App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,2,1,2,3,0,15,12,1,0,0,0,0,0,0,1,1,1,0,57,3,3,0,0,0,2,1,0,02/23/2024,away,16580,648,South Carolina,9,True,1,8,-7,loss,4526487,14927,2461830,2024,1
1,0,2.0,0.0,1,2,2,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,32,3,2,0,0,0,3,0,0,02/27/2024,away,16580,692,Tennessee Tech,9,True,9,8,1,win,4527604,14927,2461830,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,3,0,0,0,0,2,1,0,03/02/2024,home,16580,32,Little Rock,14,True,3,5,-2,loss,4528360,14927,2461830,2024,1
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,03/03/2024,home,16580,32,Little Rock,9,True,6,2,4,win,4528692,14927,2461830,2024,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,2,1,0,03/08/2024,home,16580,9,UAB,9,True,9,6,3,win,4529449,14927,2461830,2024,1
1,0,1.0,0.0,1,1,0,1,1,0,5,4,0,0,0,0,0,0,1,0,0,0,0,14,1,1,0,0,0,3,1,0,03/10/2024,home,16580,9,UAB,9,True,3,7,-4,loss,4530196,14927,2461830,2024,1
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,0,0,0,0,0,3,0,0,0,27,1,2,0,0,0,3,0,0,03/16/2024,away,16580,306,Indiana,9,True,10,15,-5,loss,4492112,14927,2461830,2024,1
1,1,5.0,0.0,4,2,2,1,5,0,20,19,0,0,0,1,0,0,0,0,0,0,0,78,1,9,0,1,0,1,2,0,03/19/2024,neutral,16580,736,Vanderbilt,9,True,1,3,-2,loss,4531932,14927,2461830,2024,1
1,1,4.0,0.0,2,1,1,1,7,0,16,13,0,1,0,0,0,1,0,0,0,0,1,69,2,3,0,1,0,1,0,0,03/26/2024,neutral,16580,8,Alabama,9,True,3,6,-3,loss,4533516,14927,2461830,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,5,1,0,03/30/2024,away,16580,454,Murray St.,9,True,13,7,6,win,4534212,14927,2461830,2024,1
1,1,4.0,0.0,2,2,2,0,7,0,17,14,0,0,0,1,1,3,0,0,0,0,0,69,1,4,1,0,0,1,4,0,04/03/2024,away,16580,28600,Lipscomb,9,True,9,5,4,win,4534869,14927,2461830,2024,1
1,1,2.1,0.0,6,8,8,1,2,0,15,13,0,0,0,2,0,1,0,0,0,0,0,48,2,3,0,1,0,1,0,0,04/09/2024,home,16580,43,Austin Peay,9,True,5,13,-8,loss,4536346,14927,2461830,2024,1
1,0,2.2,0.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,32,2,4,0,0,0,2,0,0,04/13/2024,away,16580,735,Valparaiso,9,True,9,10,-1,loss,4536959,14927,2461830,2024,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,3,1,0,0,10,0,0,0,0,0,4,0,0,04/14/2024,away,16580,735,Valparaiso,9,True,15,8,7,win,4537426,14927,2461830,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,2,1,0,0,7,0,0,0,0,0,3,1,0,04/20/2024,home,16580,659,Southern Ill.,9,True,3,7,-4,loss,5283551,14927,2461830,2024,1
1,0,1.2,0.0,3,2,2,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,3,0,0,04/21/2024,home,16580,659,Southern Ill.,9,True,1,11,-10,loss,4539092,14927,2461830,2024,1
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,0,4,0,0,04/28/2024,home,16580,72,Bradley,10,True,6,5,1,win,4540522,14927,2461830,2024,1
