App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,3,3,0,10,7,1,0,0,1,0,0,0,0,0,0,0,50,1,2,0,0,0,2,0,02/07/2015,away,12080,112,UC San Diego,9,True,2,0,2,win,404437,11416,1653132,2015
0,1,5.0,1,1,1,1,3,0,18,16,0,0,0,0,0,0,0,0,0,1,0,82,9,3,0,0,0,1,2,02/14/2015,away,12080,30095,Utah Tech,9,True,3,2,1,win,405280,11416,1653132,2015
0,1,6.0,6,1,1,4,7,0,27,22,2,0,0,1,0,0,0,0,0,0,1,120,5,5,0,0,0,1,2,02/20/2015,home,12080,30135,California Baptist,9,True,9,8,1,win,405794,11416,1653132,2015
0,1,7.0,4,4,3,5,5,0,30,24,1,0,0,1,0,1,0,0,0,0,0,0,12,3,1,0,0,1,2,02/28/2015,home,12080,11403,Colo. Christian,9,True,9,5,4,win,406817,11416,1653132,2015
0,1,6.0,5,2,2,1,14,0,24,23,1,0,0,0,0,0,0,0,0,0,0,103,3,1,1,0,0,1,5,03/08/2015,home,12080,413,MSU Denver,9,True,6,2,4,win,408458,11416,1653132,2015
0,1,7.0,7,3,3,1,8,0,29,27,1,0,1,0,0,0,0,0,0,1,0,0,7,5,1,0,0,1,2,03/14/2015,away,12080,155,Colo. Sch. of Mines,9,True,6,3,3,win,410124,11416,1653132,2015
0,1,4.1,3,5,5,3,5,0,19,15,0,0,0,0,0,1,0,0,0,0,0,77,4,3,0,0,0,1,1,03/21/2015,home,12080,8577,N.M. Highlands,9,True,8,5,3,win,411984,11416,1653132,2015
0,1,2.0,5,4,2,3,1,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,03/28/2015,away,12080,929,Adams St.,9,True,4,7,-3,loss,413766,11416,1653132,2015
0,1,6.2,3,1,1,6,10,0,32,25,0,0,0,1,1,1,0,0,0,0,0,136,5,5,1,0,0,1,4,04/03/2015,home,12080,2720,CSU Pueblo,9,True,9,1,8,win,415538,11416,1653132,2015
0,1,4.2,8,6,3,3,3,0,26,21,2,0,0,2,0,1,0,0,0,1,0,0,7,3,0,1,0,1,2,04/11/2015,away,12080,568,Regis (CO),9,True,5,7,-2,loss,417834,11416,1653132,2015
0,1,3.2,4,2,2,4,7,0,19,13,1,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,1,2,04/19/2015,away,12080,11403,Colo. Christian,9,True,18,7,11,win,420520,11416,1653132,2015
0,1,3.0,3,5,5,5,3,0,17,10,1,0,0,0,0,1,0,0,0,0,1,69,2,3,0,0,0,1,2,05/01/2015,home,12080,155,Colo. Sch. of Mines,9,True,8,7,1,win,423464,11416,1653132,2015
0,1,7.0,8,1,1,0,9,0,29,28,1,0,0,0,0,0,0,0,0,1,0,111,7,5,0,0,0,1,4,05/09/2015,away,12080,413,MSU Denver,9,True,8,4,4,win,425023,11416,1653132,2015
0,1,1.1,5,7,6,2,1,0,11,9,1,0,0,0,0,0,0,0,0,0,0,8,3,0,0,1,0,1,0,05/16/2015,home,12080,25,Angelo St.,9,True,6,8,-2,loss,425851,11416,1653132,2015
