App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,1,1,0,0,0,6,6,1,0,0,0,1,0,0,3,0,0,0,23,2,2,0,0,0,6,0,0,02/18/2024,home,16580,87,Butler,9,True,15,5,10,win,4526059,234,2475582,2024,1
1,0,1.0,0.0,0,0,0,2,3,0,6,3,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,7,1,0,02/25/2024,home,16580,769,Western Caro.,9,True,20,7,13,win,4527207,234,2475582,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,03/08/2024,home,16580,474,New Orleans,9,True,13,0,13,win,4529247,234,2475582,2024,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,3,0,0,03/10/2024,home,16580,474,New Orleans,9,True,8,0,8,win,4529951,234,2475582,2024,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,1,5,0,0,04/03/2024,home,16580,61,Bethune-Cookman,9,True,5,2,3,win,4534940,234,2475582,2024,1
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,1,0,0,3,0,0,0,22,1,1,0,0,0,5,0,0,04/09/2024,home,16580,235,Florida,9,True,19,4,15,win,4536170,234,2475582,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,0,04/12/2024,home,16580,415,Miami (FL),9,True,11,7,4,win,4536628,234,2475582,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,4,0,0,04/13/2024,home,16580,415,Miami (FL),9,True,6,4,2,win,4536926,234,2475582,2024,1
1,0,1.2,0.0,1,0,0,0,5,0,6,6,1,0,0,0,0,0,0,3,0,0,0,28,0,0,0,0,0,2,0,0,04/16/2024,home,16580,406,Mercer,9,True,6,13,-7,loss,4537691,234,2475582,2024,1
1,0,1.1,0.0,3,2,2,1,1,0,8,7,2,0,0,0,0,0,0,2,0,0,0,27,1,3,0,1,0,2,0,0,04/19/2024,away,16580,749,Wake Forest,9,True,4,5,-1,loss,4538087,234,2475582,2024,1
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,3,1,1,0,0,3,1,0,04/20/2024,away,16580,749,Wake Forest,9,True,9,6,3,win,5283607,234,2475582,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,1,3,0,0,04/26/2024,away,16580,193,Duke,9,True,4,2,2,win,4539591,234,2475582,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,3,3,0,0,20,2,0,0,0,0,3,0,0,04/27/2024,away,16580,193,Duke,9,True,7,6,1,win,4539893,234,2475582,2024,1
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,2,0,0,3,1,0,0,11,0,0,0,0,0,5,0,0,05/03/2024,home,16580,490,NC State,9,True,7,8,-1,loss,4541072,234,2475582,2024,1
1,0,3.1,0.0,1,0,0,0,4,0,11,11,0,0,0,0,0,0,0,3,0,0,0,45,4,2,0,0,1,2,2,0,05/05/2024,home,16580,490,NC State,9,True,8,1,7,win,4541522,234,2475582,2024,1
