date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,255,Georgia Tech,9,True,2,6,-4,loss,2 - 6,756126,331,1,3.0,2,1,1,1,4,0,12,11,0,0,1,0,0,0,0,0,0,0,0,46,3,2,0,0,0,2,3,996972,2012
02/25/2012,away,10942,28600,Lipscomb,9,True,16,3,13,win,16 - 3,756895,331,1,4.0,2,1,0,1,4,0,16,15,0,0,0,1,0,0,0,0,0,0,0,56,6,2,0,0,1,2,0,996972,2012
03/11/2012,away,10942,472,New Mexico St.,9,True,4,14,-10,loss,4 - 14,761259,331,1,3.2,11,10,10,1,3,0,24,22,2,0,1,0,0,1,0,0,0,0,0,0,6,3,0,1,0,1,0,996972,2012
03/21/2012,away,10942,96,Fresno St.,9,True,2,5,-3,loss,2 - 5,764091,331,1,5.2,6,4,4,1,6,0,24,21,1,0,0,2,0,0,0,0,0,2,0,0,9,2,0,1,0,1,2,996972,2012
03/30/2012,away,10942,47,Ball St.,10,True,7,4,3,win,7 - 4,766739,331,1,3.1,4,1,1,2,3,0,16,11,2,0,0,0,0,0,2,0,0,2,1,53,5,2,0,0,0,2,0,996972,2012
04/04/2012,away,10942,709,Toledo,9,True,8,4,4,win,8 - 4,768682,331,1,6.0,8,2,1,0,6,0,28,27,1,0,0,2,0,1,0,0,0,0,0,0,9,3,1,0,0,1,0,996972,2012
04/07/2012,home,10942,86,Buffalo,9,True,6,3,3,win,6 - 3,769665,331,1,1.0,0,0,0,2,2,0,6,3,0,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,1,3,2,996972,2012
04/13/2012,away,10942,71,Bowling Green,14,True,5,6,-1,loss,5 - 6,771359,331,1,5.1,4,2,1,4,2,0,25,17,0,0,0,0,0,1,3,0,0,3,0,0,10,4,0,1,0,4,0,996972,2012
04/17/2012,home,10942,545,Pittsburgh,9,True,6,5,1,win,6 - 5,773180,331,1,3.2,3,0,0,1,1,0,15,14,1,0,0,0,0,0,0,0,0,0,0,35,6,4,0,0,0,1,0,996972,2012
04/21/2012,away,10942,129,Central Mich.,9,True,6,3,3,win,6 - 3,774254,331,1,6.2,8,1,1,3,4,0,28,25,2,0,0,0,0,0,0,0,0,0,0,103,8,5,1,0,0,1,1,996972,2012
04/28/2012,home,10942,774,Western Mich.,9,True,4,0,4,win,4 - 0,776514,331,1,0.2,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,1,1,0,0,0,2,0,996972,2012
05/04/2012,away,10942,519,Ohio,9,True,4,1,3,win,4 - 1,777840,331,1,3.0,0,0,0,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,1,2,0,996972,2012
05/17/2012,home,10942,5,Akron,9,True,6,1,5,win,6 - 1,779853,331,1,3.0,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,42,6,0,0,0,1,2,2,996972,2012
05/26/2012,home,10942,129,Central Mich.,9,True,3,1,2,win,3 - 1,780711,331,1,4.0,5,1,1,1,4,0,17,15,0,0,0,0,0,0,0,0,0,1,0,59,5,2,0,0,0,1,1,996972,2012
06/10/2012,home,10942,529,Oregon,9,True,2,3,-1,loss,2 - 3,780926,331,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,1,0,1,0,15,3,2,0,0,0,3,0,996972,2012
06/16/2012,home,10942,31,Arkansas,9,True,1,8,-7,loss,1 - 8,780933,331,1,2.1,4,3,3,1,1,0,11,10,0,0,0,1,0,0,0,1,0,0,0,33,4,1,0,0,0,2,0,996972,2012
