App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,2,2,1,1,0,4,3,0,1,0,0,0,0,0,2,2,0,0,13,1,0,0,0,0,3,1,0,02/09/2024,away,16580,1116,Harding,9,True,3,11,-8,loss,4542777,2755,2952251,2024,2
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,5,1,0,0,0,0,3,0,0,02/10/2024,away,16580,1116,Harding,9,True,1,5,-4,loss,4543272,2755,2952251,2024,2
1,0,2.0,0.0,2,3,3,2,1,0,11,7,0,0,0,1,0,2,0,0,0,0,0,47,2,1,0,0,0,3,0,0,02/23/2024,home,16580,30138,McKendree,9,True,8,10,-2,loss,4526631,2755,2952251,2024,2
1,0,0.1,0.0,3,2,2,1,0,0,6,4,0,1,0,0,1,1,0,0,0,0,0,23,0,1,0,0,0,5,0,0,02/24/2024,home,16580,30138,McKendree,9,True,10,17,-7,loss,4544123,2755,2952251,2024,2
1,0,0.2,0.0,1,1,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,4,1,0,03/02/2024,home,16580,799,Wis.-Parkside,9,True,15,14,1,win,4528262,2755,2952251,2024,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,2,1,0,03/10/2024,home,16580,354,Lewis,9,True,6,9,-3,loss,4530125,2755,2952251,2024,2
1,0,3.0,0.0,1,0,0,2,2,0,12,10,1,0,0,0,0,0,0,0,0,0,0,43,4,3,1,0,0,3,1,0,03/15/2024,home,16580,499,Truman St.,9,True,10,7,3,win,4531043,2755,2952251,2024,2
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,1,0,0,0,0,0,0,30,4,1,1,0,0,3,0,0,03/17/2024,home,16580,499,Truman St.,9,True,4,3,1,win,4531674,2755,2952251,2024,2
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,3,0,0,03/22/2024,away,16580,309,UIndy,9,True,3,6,-3,loss,4532335,2755,2952251,2024,2
1,0,0.2,0.0,3,4,4,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,28,1,0,0,0,0,4,0,0,03/24/2024,away,16580,309,UIndy,9,True,3,10,-7,loss,4533053,2755,2952251,2024,2
1,0,2.0,0.0,2,1,1,0,1,0,9,7,1,0,0,0,0,1,0,0,0,1,0,26,3,2,0,0,0,3,0,0,03/30/2024,away,16580,30120,William Jewell,9,True,3,6,-3,loss,4534505,2755,2952251,2024,2
1,0,2.2,0.0,4,3,2,3,4,0,15,12,0,0,0,2,2,0,0,0,0,0,0,65,4,0,0,0,0,2,1,0,04/06/2024,home,16580,395,Maryville (MO),9,True,3,8,-5,loss,4535745,2755,2952251,2024,2
1,0,0.1,0.0,0,2,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,0,0,04/12/2024,home,16580,436,Mo.-St. Louis,10,True,10,12,-2,loss,4536826,2755,2952251,2024,2
1,0,3.2,0.0,6,2,2,1,1,0,16,15,1,0,0,0,0,0,0,0,0,0,0,37,6,2,0,0,0,4,1,0,04/14/2024,home,16580,436,Mo.-St. Louis,9,True,7,14,-7,loss,4537506,2755,2952251,2024,2
1,0,3.0,0.0,5,2,2,0,2,0,15,13,1,0,0,1,1,2,0,0,0,0,0,46,6,0,0,0,0,2,1,0,04/28/2024,away,16580,30050,Ill. Springfield,9,True,15,6,9,win,5285537,2755,2952251,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,30,1,1,0,0,0,2,0,0,05/02/2024,home,16580,1057,Drury,9,True,6,4,2,win,4540847,2755,2952251,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,4,0,0,05/04/2024,home,16580,1057,Drury,9,True,2,1,1,win,4541287,2755,2952251,2024,2
