date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,244,Furman,9,True,5,13,-8,loss,5 - 13,587355,709,1,0.2,3,1,1,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,15,1,0,0,0,0,2,0,1527370,2014
02/22/2014,away,11620,365,LSU,9,True,1,15,-14,loss,1 - 15,588077,709,1,2.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,0,4,0,1527370,2014
02/28/2014,away,11620,367,Louisville,9,True,2,6,-4,loss,2 - 6,589029,709,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,1,1527370,2014
03/05/2014,away,11620,141,The Citadel,9,True,8,1,7,win,8 - 1,590124,709,1,6.0,4,0,0,1,2,0,22,21,0,0,0,1,0,0,0,0,0,0,0,77,4,11,1,0,0,1,0,1527370,2014
03/15/2014,away,11620,812,Xavier,13,True,0,1,-1,loss,0 - 1,592781,709,1,6.0,3,0,0,3,3,0,21,17,0,0,0,0,0,0,0,0,0,1,0,0,7,5,0,0,0,1,1,1527370,2014
03/21/2014,away,11620,331,Kent St.,9,True,5,4,1,win,5 - 4,594265,709,1,5.1,9,4,4,2,2,0,26,23,1,0,1,0,0,0,1,0,0,1,0,76,3,10,0,0,0,1,1,1527370,2014
03/28/2014,home,11620,5,Akron,9,True,6,7,-1,loss,6 - 7,596036,709,1,4.0,8,7,7,0,4,0,21,20,2,0,1,1,0,1,0,0,0,0,0,0,4,3,0,1,0,1,2,1527370,2014
04/05/2014,away,11620,503,NIU,9,True,6,4,2,win,6 - 4,3300672,503,1,6.1,4,3,2,2,4,0,25,23,2,0,0,1,0,0,0,0,0,0,0,71,6,8,1,0,0,1,0,1527370,2014
04/12/2014,home,11620,47,Ball St.,9,True,4,15,-11,loss,4 - 15,600105,709,1,6.2,6,7,6,5,9,0,31,25,2,0,2,2,0,0,1,0,0,0,1,0,3,7,0,1,0,1,4,1527370,2014
04/19/2014,home,11620,519,Ohio,10,True,2,3,-1,loss,2 - 3,602508,709,1,6.0,7,2,2,2,6,0,26,24,1,0,0,0,0,0,1,0,0,0,0,0,5,6,0,0,0,1,5,1527370,2014
04/26/2014,away,11620,414,Miami (OH),9,True,13,5,8,win,13 - 5,604348,709,1,7.0,4,0,0,2,3,0,26,24,0,1,0,2,0,0,0,0,0,0,0,88,8,9,1,0,0,1,0,1527370,2014
05/03/2014,away,11620,129,Central Mich.,9,True,2,11,-9,loss,2 - 11,606077,709,1,4.0,8,7,6,2,2,0,22,20,1,1,2,2,0,0,0,0,0,0,0,0,5,4,0,1,0,1,1,1527370,2014
05/10/2014,home,11620,774,Western Mich.,9,True,0,3,-3,loss,0 - 3,607527,709,1,7.0,9,3,3,2,1,0,31,26,1,0,0,0,0,0,0,0,0,3,0,0,7,11,0,1,0,1,0,1527370,2014
05/16/2014,home,11620,204,Eastern Mich.,9,True,4,2,2,win,4 - 2,608045,709,1,6.0,5,2,1,2,7,0,25,23,0,0,1,0,1,0,0,0,0,0,0,0,4,6,0,0,0,1,1,1527370,2014
