App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,03/05/2013,away,11320,651,South Fla.,9,True,10,4,6,win,661394,67,1208047,2013
1,0,0.2,2,4,4,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,5,0,03/15/2013,away,11320,255,Georgia Tech,9,True,5,12,-7,loss,663748,67,1208047,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,1,03/27/2013,away,11320,81,Bryant,9,True,2,13,-11,loss,667129,67,1208047,2013
1,0,1.1,2,2,2,2,3,0,8,6,0,0,0,0,0,0,0,3,0,0,0,31,1,0,0,0,0,5,0,03/29/2013,away,11320,193,Duke,9,True,0,13,-13,loss,667451,67,1208047,2013
1,0,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,25,3,3,0,0,0,5,1,04/10/2013,away,11320,400,Massachusetts,9,True,6,11,-5,loss,671199,67,1208047,2013
1,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,4,1,04/20/2013,away,11320,749,Wake Forest,9,True,1,5,-4,loss,674145,67,1208047,2013
1,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,3,0,04/27/2013,home,11320,415,Miami (FL),9,True,0,5,-5,loss,675924,67,1208047,2013
1,1,5.0,5,1,1,1,4,0,21,20,1,0,0,0,0,0,0,0,0,0,0,73,4,7,1,0,0,1,3,04/29/2013,neutral,11320,275,Harvard,9,True,7,2,5,win,676993,67,1208047,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,05/04/2013,home,11320,742,Virginia Tech,9,True,5,7,-2,loss,677792,67,1208047,2013
1,0,1.0,4,2,2,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,6,1,05/14/2013,home,11320,380,Maine,9,True,7,9,-2,loss,679422,67,1208047,2013
