App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/13/2015,neutral,12080,380,Maine,9,True,10,0,10,win,404960,797,1527219,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,02/15/2015,neutral,12080,380,Maine,9,True,4,6,-2,loss,405525,797,1527219,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,02/27/2015,away,12080,1104,Grand Canyon,11,True,9,10,-1,loss,406632,797,1527219,2015
0,0,1.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2015,away,12080,1104,Grand Canyon,9,True,3,2,1,win,406895,797,1527219,2015
0,0,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,21,2,1,0,0,0,3,0,03/06/2015,away,12080,434,Missouri,9,True,7,4,3,win,407681,797,1527219,2015
0,0,1.1,2,2,2,0,2,0,6,6,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,03/15/2015,away,12080,817,Youngstown St.,11,True,9,6,3,win,410478,797,1527219,2015
0,0,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,03/22/2015,away,12080,810,Wright St.,13,True,5,6,-1,loss,412264,797,1527219,2015
0,0,0.2,3,2,2,1,1,0,7,6,0,0,0,1,0,0,0,2,0,0,0,24,0,1,0,1,0,5,0,03/28/2015,away,12080,514,Oakland,11,True,9,10,-1,loss,413647,797,1527219,2015
0,0,0.2,1,1,1,2,2,0,5,3,0,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,0,2,0,04/03/2015,home,12080,735,Valparaiso,9,True,7,6,1,win,415322,797,1527219,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,04/08/2015,away,12080,312,Iowa,9,True,4,3,1,win,416788,797,1527219,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,3,2,1,0,0,2,0,04/11/2015,home,12080,302,UIC,9,True,4,1,3,win,417268,797,1527219,2015
0,0,2.0,5,3,3,0,3,0,12,10,0,0,0,1,1,1,0,0,0,0,1,45,2,1,0,1,0,2,1,04/14/2015,away,12080,771,Western Ill.,9,True,4,6,-2,loss,418832,797,1527219,2015
0,0,1.0,2,1,0,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,33,0,3,1,0,0,2,0,04/19/2015,home,12080,817,Youngstown St.,9,True,4,3,1,win,420399,797,1527219,2015
0,0,1.2,0,0,0,0,1,0,6,4,0,0,0,0,0,2,0,2,0,0,0,21,0,3,0,0,0,3,0,04/29/2015,home,12080,72,Bradley,12,True,6,5,1,win,423108,797,1527219,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,3,0,05/02/2015,away,12080,735,Valparaiso,9,True,8,5,3,win,423674,797,1527219,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,05/06/2015,neutral,12080,136,Chicago St.,9,True,4,3,1,win,424555,797,1527219,2015
0,0,1.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,3,0,05/08/2015,home,12080,810,Wright St.,9,True,1,7,-6,loss,424763,797,1527219,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,05/14/2015,home,12080,514,Oakland,9,True,5,0,5,win,425441,797,1527219,2015
0,0,2.0,1,1,1,1,2,0,9,7,0,0,0,1,0,1,0,1,0,0,0,34,2,2,0,0,0,2,1,05/21/2015,neutral,12080,810,Wright St.,9,True,4,10,-6,loss,426122,797,1527219,2015
