date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,306,Indiana,9,True,2,12,-10,loss,2 - 12,658614,651,1,0.2,1,1,1,0,0,0,4,2,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,2,0,1321894,2013
02/23/2013,away,11320,234,Florida St.,9,True,3,14,-11,loss,3 - 14,659299,651,1,0.2,3,5,5,3,0,0,7,4,1,0,0,1,0,0,0,2,0,0,0,29,1,0,0,0,0,4,0,1321894,2013
03/03/2013,home,11320,709,Toledo,9,True,9,8,1,win,9 - 8,660989,651,1,3.2,2,2,2,0,1,0,14,13,0,0,0,0,0,1,0,2,0,0,0,0,5,4,0,0,0,2,0,1321894,2013
03/06/2013,home,11320,67,Boston College,9,True,9,4,5,win,9 - 4,661584,651,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,3,0,1321894,2013
03/09/2013,home,11320,735,Valparaiso,9,True,2,5,-3,loss,2 - 5,662269,651,1,0.1,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1321894,2013
03/13/2013,away,11320,231,FIU,10,True,3,4,-1,loss,3 - 4,663455,651,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1321894,2013
03/17/2013,home,11320,228,Florida A&M,9,True,11,4,7,win,11 - 4,664747,651,1,1.0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1321894,2013
03/19/2013,away,11320,61,Bethune-Cookman,9,True,2,6,-4,loss,2 - 6,665158,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,5,0,1321894,2013
03/23/2013,home,11320,140,Cincinnati,9,True,8,4,4,win,8 - 4,665908,651,1,0.2,2,2,2,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1321894,2013
03/30/2013,away,11320,251,Georgetown,9,True,2,7,-5,loss,2 - 7,668044,651,1,2.0,1,1,1,0,1,0,7,6,0,0,0,1,0,1,0,3,0,0,0,0,1,3,0,0,0,4,0,1321894,2013
04/06/2013,home,11320,545,Pittsburgh,9,True,7,6,1,win,7 - 6,669676,651,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,0,0,4,0,1321894,2013
04/14/2013,home,11320,17,Alcorn,9,True,12,0,12,win,12 - 0,672380,651,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,1,1321894,2013
04/16/2013,away,11320,678,Stetson,13,True,6,2,4,win,6 - 2,673031,651,1,2.2,0,0,0,0,2,0,8,7,0,0,0,0,0,1,0,1,0,0,0,25,2,2,1,0,0,7,1,1321894,2013
04/20/2013,away,11320,164,UConn,15,True,7,4,3,win,7 - 4,673807,651,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1321894,2013
04/21/2013,away,11320,164,UConn,9,True,4,3,1,win,4 - 3,674556,651,1,1.0,1,0,0,1,1,0,6,3,1,0,0,0,0,1,1,1,0,1,0,15,1,1,0,0,0,2,0,1321894,2013
04/23/2013,away,11320,235,Florida,9,True,1,12,-11,loss,1 - 12,675062,651,1,0.1,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,1,0,0,0,16,1,0,0,0,0,3,0,1321894,2013
04/27/2013,home,11320,603,St. John's (NY),13,True,5,4,1,win,5 - 4,675943,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1321894,2013
04/28/2013,home,11320,603,St. John's (NY),9,True,4,2,2,win,4 - 2,676670,651,1,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1321894,2013
05/03/2013,away,11320,513,Notre Dame,19,True,8,2,6,win,8 - 2,677525,651,1,3.0,1,0,0,0,3,0,11,8,0,0,0,0,0,2,0,0,0,1,0,42,5,0,0,0,0,5,2,1321894,2013
05/05/2013,away,11320,513,Notre Dame,9,True,1,10,-9,loss,1 - 10,678236,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,1321894,2013
05/07/2013,home,11320,61,Bethune-Cookman,9,True,7,3,4,win,7 - 3,678508,651,1,0.2,2,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,0,1,0,1,0,0,2,0,1321894,2013
05/14/2013,away,11320,28755,FGCU,9,True,6,4,2,win,6 - 4,679440,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,3,0,1321894,2013
05/16/2013,home,11320,587,Rutgers,9,True,11,4,7,win,11 - 4,679581,651,1,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1321894,2013
