App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,3,3,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,35,0,3,0,0,0,2,0,0,02/27/2022,away,15860,197,East Stroudsburg,9,True,0,10,-10,loss,2169579,984,2348685,2022
1,1,4.0,0.0,4,2,2,5,5,0,21,16,1,0,0,0,2,0,0,0,0,0,0,0,2,4,1,0,0,1,1,0,03/01/2022,neutral,15860,357,Lincoln (PA),8,True,21,11,10,win,2169840,984,2348685,2022
1,0,1.0,0.0,3,4,4,1,2,0,8,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,03/08/2022,neutral,15860,682,Stonehill,9,True,6,17,-11,loss,2171253,984,2348685,2022
1,1,1.1,0.0,3,2,2,1,2,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,03/12/2022,away,15860,658,Southern Conn. St.,9,True,12,14,-2,loss,2172002,984,2348685,2022
1,1,5.0,0.0,8,3,3,1,2,0,24,22,3,0,0,0,1,0,0,0,0,0,1,67,3,9,0,0,0,1,1,0,03/18/2022,home,15860,407,Mercy,8,True,6,5,1,win,2255494,984,2348685,2022
1,1,6.0,0.0,8,5,5,2,3,0,27,22,0,0,0,1,2,1,0,0,0,0,2,92,4,9,0,0,0,1,3,0,03/26/2022,home,15860,21323,Chestnut Hill,9,True,9,7,2,win,2187605,984,2348685,2022
1,0,0.2,0.0,5,5,5,2,0,0,8,6,2,0,0,1,0,0,0,0,0,0,0,24,1,0,0,0,0,4,0,0,03/30/2022,home,15860,1318,Post,9,True,0,6,-6,loss,2175884,984,2348685,2022
1,0,1.1,0.0,2,1,1,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,2,1,0,0,0,2,1,0,04/04/2022,away,15860,1318,Post,9,True,9,7,2,win,2187169,984,2348685,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,2,0,0,04/10/2022,away,15860,995,Caldwell,9,True,4,5,-1,loss,2185290,984,2348685,2022
1,1,7.0,1,3,4,4,1,4,0,30,22,1,0,0,1,0,4,0,0,0,1,2,96,9,8,0,1,0,1,0,0,04/13/2022,home,15860,1460,Wilmington (DE),9,True,0,4,-4,loss,2187384,984,2348685,2022
1,1,5.0,0.0,4,2,2,2,2,0,20,17,2,0,0,0,0,1,0,0,0,0,0,0,6,4,0,0,0,1,0,0,04/19/2022,away,15860,8956,Dominican (NY),9,True,8,9,-1,loss,2180181,984,2348685,2022
1,1,6.0,0.0,11,7,7,2,4,0,35,29,1,0,0,0,0,4,0,0,0,0,0,84,6,8,0,0,0,1,0,0,04/24/2022,home,15860,8956,Dominican (NY),9,True,11,12,-1,loss,2181293,984,2348685,2022
1,1,6.0,1,6,2,2,2,2,0,23,21,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,1,0,0,04/30/2022,away,15860,28594,USciences,9,True,1,2,-1,loss,2182414,984,2348685,2022
