App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,1,1,0,2,0,9,5,0,0,0,0,0,3,0,0,0,0,1,0,1,3,1,0,0,2,1,0,03/07/2022,neutral,15860,938,Alvernia,9,True,9,8,1,win,2171129,582,2353191,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,03/11/2022,neutral,15860,707,Thiel,9,True,10,5,5,win,2171696,582,2353191,2022
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,03/20/2022,away,15860,297,Illinois Col.,9,True,8,6,2,win,2173986,582,2353191,2022
1,0,1.0,0.0,3,3,3,0,0,0,6,6,1,1,0,1,0,0,0,0,0,0,0,20,1,2,0,1,0,3,0,0,04/05/2022,away,15860,20220,MSOE,9,True,7,10,-3,loss,2185600,582,2353191,2022
1,0,2.0,0.0,2,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,04/10/2022,home,15860,1036,Concordia Wisconsin,9,True,10,12,-2,loss,2178434,582,2353191,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,04/12/2022,home,15860,1194,Maranatha Baptist,9,True,21,0,21,win,2186626,582,2353191,2022
1,0,1.1,0.0,2,2,1,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,2,0,04/15/2022,away,15860,8911,Wis. Lutheran,10,True,7,8,-1,loss,2179303,582,2353191,2022
1,0,1.0,0.0,2,2,2,1,2,0,6,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,04/21/2022,home,15860,53,Beloit,13,True,6,5,1,win,2180439,582,2353191,2022
1,1,5.0,0.0,5,4,4,1,3,0,22,20,0,0,0,2,0,1,0,0,0,0,0,0,6,6,0,0,0,1,2,0,04/24/2022,home,15860,1332,Dominican (IL),9,True,10,12,-2,loss,2181357,582,2353191,2022
1,1,3.1,0.0,5,7,6,4,1,0,22,17,0,0,0,2,0,1,0,0,0,0,0,0,4,4,0,1,0,1,0,0,05/02/2022,home,15860,30172,IIT,9,True,0,12,-12,loss,2182386,582,2353191,2022
1,0,0.1,0.0,2,6,4,3,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,0,05/07/2022,away,15860,296,Benedictine (IL),9,True,1,11,-10,loss,2185781,582,2353191,2022
