date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,768,West Virginia,9,True,3,1,2,win,3 - 1,587230,180,1,6.2,9,1,1,1,4,0,27,22,1,0,0,0,0,0,0,0,0,4,0,94,9,4,1,0,0,1,2,1193354,2014
02/22/2014,away,11620,115,Campbell,9,True,2,9,-7,loss,2 - 9,588422,180,1,6.2,11,7,2,1,3,0,32,28,1,0,0,1,0,1,1,0,0,2,0,96,7,5,0,1,0,1,1,1193354,2014
03/01/2014,home,11620,236,Fordham,9,True,3,1,2,win,3 - 1,589401,180,1,8.0,3,1,1,2,4,0,30,26,2,0,1,0,0,2,0,0,0,0,0,0,8,11,1,0,0,1,1,1193354,2014
03/07/2014,home,11620,576,Rider,9,True,1,4,-3,loss,1 - 4,590335,180,1,5.2,7,4,3,5,2,0,28,20,2,0,0,0,0,3,0,0,0,0,0,0,7,3,0,1,0,1,0,1193354,2014
03/14/2014,home,11620,220,Fairfield,9,True,10,2,8,win,10 - 2,592209,180,1,8.0,6,2,2,2,3,0,30,28,2,0,1,0,0,0,0,0,0,0,0,0,12,7,1,0,0,1,1,1193354,2014
03/21/2014,home,11620,81,Bryant,9,True,2,14,-12,loss,2 - 14,594225,180,1,5.0,10,10,7,2,3,0,28,25,1,0,2,0,0,1,1,0,0,0,0,0,6,3,0,1,0,1,1,1193354,2014
03/28/2014,away,11620,786,William & Mary,9,True,4,5,-1,loss,4 - 5,595992,180,1,8.0,10,5,4,1,7,0,33,31,3,0,1,0,0,0,0,0,0,1,0,117,12,3,0,1,0,1,3,1193354,2014
04/04/2014,home,11620,500,Northeastern,12,True,1,0,1,win,1 - 0,597669,180,1,10.0,7,0,0,0,3,0,38,38,1,0,0,0,0,0,0,0,0,0,0,0,14,12,0,0,0,1,1,1193354,2014
04/11/2014,away,11620,1014,Col. of Charleston,9,True,2,6,-4,loss,2 - 6,599809,180,1,6.0,10,5,5,3,5,0,31,27,0,0,1,1,0,1,0,0,0,0,0,116,3,9,0,1,0,1,1,1193354,2014
04/18/2014,away,11620,283,Hofstra,9,True,2,3,-1,loss,2 - 3,601923,180,1,8.0,9,3,3,3,9,0,32,29,0,0,0,3,0,0,1,0,0,0,0,118,8,3,0,1,0,1,2,1193354,2014
04/27/2014,home,11620,460,UNCW,9,True,4,3,1,win,4 - 3,604991,180,1,7.1,7,3,3,2,4,0,31,28,2,1,0,0,0,1,0,0,0,0,0,0,11,6,0,0,0,1,1,1193354,2014
05/01/2014,home,11620,178,Delaware St.,13,True,9,8,1,win,9 - 8,605623,180,1,4.0,6,0,0,1,3,0,19,17,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,4,1,1193354,2014
05/09/2014,away,11620,711,Towson,9,True,14,10,4,win,14 - 10,607154,180,1,6.0,9,8,8,3,7,0,30,27,1,0,3,1,0,0,0,0,0,0,0,126,3,8,0,0,0,1,1,1193354,2014
05/15/2014,home,11620,317,James Madison,9,True,11,5,6,win,11 - 5,607971,180,1,7.0,8,1,1,1,6,0,29,27,1,0,0,0,0,1,0,0,0,0,0,0,7,6,1,0,0,1,5,1193354,2014
05/21/2014,home,11620,500,Northeastern,9,True,4,3,1,win,4 - 3,608548,180,1,9.0,5,3,3,3,5,0,36,32,1,1,0,0,0,1,0,0,0,0,0,0,14,6,1,0,0,1,3,1193354,2014
05/23/2014,home,11620,460,UNCW,9,True,3,5,-2,loss,3 - 5,608715,180,1,1.1,3,1,1,0,0,0,7,6,0,0,0,0,0,1,0,2,2,0,0,13,2,1,0,0,0,5,0,1193354,2014
