App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,2,0,0,2,5,0,14,11,0,0,0,0,0,1,0,0,0,0,0,63,0,4,0,0,0,2,2,0,02/19/2022,home,15860,87,Butler,9,True,18,1,17,win,2168286,454,2119826,2022
1,0,2.2,0.0,3,1,1,4,1,0,15,10,0,0,0,0,0,0,0,3,2,0,1,66,2,5,1,0,0,2,0,0,02/27/2022,home,15860,503,NIU,9,True,8,5,3,win,2169388,454,2119826,2022
1,0,3.0,0.0,2,1,1,3,2,0,14,10,0,0,0,0,0,0,0,1,1,1,0,47,2,5,0,0,0,2,0,0,03/05/2022,away,15860,8,Alabama,9,True,1,6,-5,loss,2170399,454,2119826,2022
1,0,1.2,0.0,4,1,1,1,2,0,10,8,0,0,0,0,0,0,0,0,0,1,0,34,1,2,0,0,0,2,2,0,03/11/2022,home,15860,299,Illinois St.,9,True,6,2,4,win,2171780,454,2119826,2022
1,1,4.2,0.0,5,1,1,0,4,0,19,18,1,0,0,1,0,1,0,0,0,0,0,74,3,6,1,0,0,1,0,0,03/19/2022,home,15860,735,Valparaiso,9,True,5,1,4,win,2263864,454,2119826,2022
1,0,0.1,0.0,3,2,2,2,1,0,6,4,2,0,0,1,0,0,0,0,0,0,0,31,0,0,0,0,0,2,0,0,03/26/2022,away,15860,444,Morehead St.,9,True,7,8,-1,loss,2175216,454,2119826,2022
1,0,1.0,0.0,0,1,1,4,1,0,7,2,0,0,0,0,0,0,0,0,0,0,1,35,0,2,0,0,0,3,0,0,04/02/2022,home,15860,14927,Belmont,9,True,6,14,-8,loss,2176706,454,2119826,2022
1,1,2.2,0.0,2,3,3,2,2,0,12,9,0,0,0,0,0,0,0,0,0,0,1,35,2,3,0,0,0,1,1,0,04/05/2022,home,15860,659,Southern Ill.,11,True,5,8,-3,loss,2177259,454,2119826,2022
1,1,7.0,0.0,3,1,0,1,6,0,27,25,1,0,0,0,0,0,0,0,0,0,1,93,3,12,1,0,0,1,4,0,04/14/2022,home,15860,695,UT Martin,9,True,5,3,2,win,2178948,454,2119826,2022
1,1,1.1,0.0,7,7,7,1,0,0,12,11,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,04/22/2022,away,15860,201,Eastern Ill.,9,True,17,10,7,win,2180491,454,2119826,2022
1,1,2.0,0.0,3,5,5,3,3,0,14,10,1,0,0,0,0,1,0,0,0,0,0,59,2,1,0,0,0,1,0,0,04/29/2022,home,15860,660,SIUE,9,True,12,8,4,win,2182004,454,2119826,2022
1,1,7.0,0.0,3,2,2,1,4,0,26,24,0,0,0,1,0,1,0,0,0,0,0,86,5,12,1,0,0,1,2,0,05/17/2022,away,15860,219,Evansville,9,True,3,2,1,win,2184343,454,2119826,2022
