App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,5,4,4,0,3,0,13,11,0,0,0,1,0,1,0,0,0,1,0,46,4,0,0,0,0,6,1,0,02/18/2024,neutral,16580,67,Boston College,9,True,10,12,-2,loss,4526146,107,2660059,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,6,1,0,0,0,0,4,0,0,02/24/2024,home,16580,164,UConn,9,True,15,12,3,win,4526803,107,2660059,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,4,0,0,02/27/2024,home,16580,102,Sacramento St.,9,True,3,1,2,win,4527519,107,2660059,2024,1
1,0,1.2,0.0,3,0,0,0,2,0,9,8,0,0,0,0,1,1,0,0,0,0,0,33,0,3,0,0,0,2,1,0,03/05/2024,home,16580,674,Stanford,9,True,5,0,5,win,4528815,107,2660059,2024,1
1,0,2.0,0.0,0,0,0,2,1,0,8,6,0,0,0,0,1,0,0,0,0,0,0,41,2,2,0,0,0,2,0,0,03/15/2024,away,16580,529,Oregon,9,True,13,1,12,win,4531036,107,2660059,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,8,0,0,03/19/2024,away,16580,629,San Francisco,9,True,11,3,8,win,4531890,107,2660059,2024,1
1,0,1.0,0.0,3,1,1,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,28,2,0,0,0,0,2,0,0,03/23/2024,home,16580,732,Utah,9,True,3,1,2,win,4532952,107,2660059,2024,1
1,0,1.1,0.0,1,0,0,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,38,0,3,0,0,0,2,0,0,03/25/2024,home,16580,631,Santa Clara,9,True,6,4,2,win,4533239,107,2660059,2024,1
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,3,0,0,03/30/2024,away,16580,28,Arizona St.,9,True,6,9,-3,loss,4534240,107,2660059,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,04/02/2024,home,16580,534,Pacific,9,True,17,1,16,win,4534681,107,2660059,2024,1
