App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,5,1,1,1,5,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,02/18/2018,home,12973,671,Louisiana,9,True,1,2,-1,loss,85790,703,1872486,2018
0,1,6.0,0.0,6,0,0,3,3,0,27,23,1,0,0,0,1,1,0,0,0,0,0,98,8,6,1,0,0,1,0,02/25/2018,away,12973,365,LSU,9,True,11,1,10,win,86917,703,1872486,2018
0,1,6.0,0.0,2,0,0,0,4,0,20,19,0,0,0,0,0,1,0,0,0,0,0,0,3,10,1,0,0,1,1,03/03/2018,home,12973,509,Northwestern,9,True,16,3,13,win,88025,703,1872486,2018
0,1,6.0,0.0,5,5,5,4,4,0,28,23,1,0,0,0,1,1,0,0,0,0,0,0,7,6,0,1,0,1,1,03/10/2018,home,12973,674,Stanford,9,True,3,9,-6,loss,89770,703,1872486,2018
0,1,7.0,0.0,5,0,0,2,4,0,29,25,0,1,0,0,1,2,0,0,0,0,0,0,9,7,1,0,0,1,1,03/17/2018,home,12973,328,Kansas,9,True,4,0,4,win,91548,703,1872486,2018
0,1,6.0,0.0,10,5,5,2,7,0,29,26,1,1,0,1,1,0,0,0,0,1,0,0,5,5,0,1,0,1,3,03/23/2018,home,12973,521,Oklahoma St.,9,True,1,6,-5,loss,92864,703,1872486,2018
0,1,3.1,0.0,9,4,4,0,1,0,18,17,3,0,0,0,0,0,0,0,0,1,0,71,4,4,0,1,0,1,0,03/29/2018,away,12973,327,Kansas St.,9,True,2,5,-3,loss,94474,703,1872486,2018
0,1,3.0,0.0,2,0,0,1,3,0,13,10,0,0,0,0,0,2,1,0,0,0,0,47,2,3,1,0,0,1,1,04/03/2018,away,12973,26172,A&M-Corpus Christi,9,True,9,3,6,win,95790,703,1872486,2018
0,1,7.0,0.0,5,1,1,3,4,0,27,23,0,0,0,1,1,1,0,0,0,0,0,0,6,8,1,0,0,1,0,04/08/2018,home,12973,51,Baylor,9,True,4,1,3,win,96966,703,1872486,2018
0,1,4.1,0.0,9,4,4,1,5,0,24,22,0,0,0,0,1,1,0,0,0,0,0,91,7,1,0,1,0,1,1,04/15/2018,away,12973,522,Oklahoma,9,True,0,6,-6,loss,99187,703,1872486,2018
0,1,5.1,0.0,7,4,0,2,1,0,24,22,1,0,0,0,1,0,0,0,0,0,0,0,12,1,0,1,0,1,0,04/22/2018,home,12973,474,New Orleans,9,True,1,4,-3,loss,101082,703,1872486,2018
0,1,6.0,0.0,8,4,4,3,5,0,26,23,3,0,0,0,1,0,0,0,0,0,0,105,6,4,0,1,0,1,2,04/29/2018,away,12973,768,West Virginia,9,True,3,8,-5,loss,102976,703,1872486,2018
0,1,5.0,0.0,8,4,4,3,2,0,25,22,1,0,0,1,0,0,0,0,0,0,0,84,11,2,0,0,0,1,0,05/06/2018,away,12973,700,Texas Tech,9,True,7,5,2,win,104726,703,1872486,2018
0,1,3.2,0.0,2,2,1,6,4,0,18,11,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,0,0,1,1,05/19/2018,home,12973,698,TCU,9,True,7,3,4,win,106320,703,1872486,2018
0,1,7.1,0.0,6,2,0,0,8,0,28,28,0,0,1,0,1,0,0,0,0,0,0,99,7,6,1,0,0,1,1,06/03/2018,away,12973,306,Indiana,9,True,3,2,1,win,106952,703,1872486,2018
0,0,3.0,0.0,1,1,1,0,3,0,10,10,0,0,0,1,0,0,0,0,0,0,0,39,3,3,0,0,1,2,1,06/10/2018,away,12973,692,Tennessee Tech,9,True,4,2,2,win,106995,703,1872486,2018
0,0,0.0,0.0,0,1,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,2,0,06/11/2018,home,12973,692,Tennessee Tech,9,True,5,2,3,win,107000,703,1872486,2018
0,1,2.2,0.0,4,1,1,4,1,0,15,11,0,0,0,0,1,0,0,0,0,0,0,47,2,3,0,1,0,1,0,06/19/2018,neutral,12973,235,Florida,9,True,1,6,-5,loss,107009,703,1872486,2018
