App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,5,5,5,1,1,0,11,10,0,0,0,2,0,0,0,0,0,0,0,40,3,1,0,1,0,2,0,1,03/10/2024,neutral,16580,468,Southern N.H.,9,True,10,13,-3,loss,4529317,1348,2815792,2024,2
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,2,1,0,0,5,1,0,03/13/2024,neutral,16580,1126,Holy Family,9,True,6,5,1,win,4530678,1348,2815792,2024,2
1,0,1.0,0.0,1,2,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,2,0,0,03/17/2024,away,16580,470,New Haven,9,True,2,7,-5,loss,4530894,1348,2815792,2024,2
1,0,1.0,0.0,2,3,3,1,0,0,6,4,1,0,0,0,1,0,0,2,1,0,1,23,0,3,0,0,0,2,0,0,03/22/2024,away,16580,197,East Stroudsburg,9,True,2,8,-6,loss,4532356,1348,2815792,2024,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,1,0,04/01/2024,home,16580,437,Molloy,9,True,6,5,1,win,4533750,1348,2815792,2024,2
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1,04/06/2024,home,16580,675,Staten Island,9,True,2,5,-3,loss,5281400,1348,2815792,2024,2
1,0,2.0,0.0,4,3,2,1,2,0,12,9,1,0,0,1,0,1,0,3,3,1,0,45,2,1,0,0,0,4,0,0,04/07/2024,away,16580,675,Staten Island,9,True,12,9,3,win,4535304,1348,2815792,2024,2
1,0,1.1,0.0,3,3,3,2,1,0,9,7,0,0,1,1,0,0,1,0,0,0,0,32,2,1,0,0,0,3,1,0,04/14/2024,home,16580,1059,D'Youville,9,True,7,11,-4,loss,4537509,1348,2815792,2024,2
1,0,3.1,0.0,3,2,1,1,0,0,14,12,1,0,0,0,0,0,0,0,0,1,0,34,2,7,0,0,0,2,0,0,04/26/2024,home,16580,407,Mercy,9,True,8,9,-1,loss,4539765,1348,2815792,2024,2
1,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,2,0,0,04/28/2024,home,16580,407,Mercy,9,True,13,4,9,win,4540435,1348,2815792,2024,2
