date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/24/2021,home,15580,2678,Ark.-Pine Bluff,9,True,14,6,8,win,14 - 6,5006951,694,1,1.0,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,2479642,2021
03/09/2021,away,15580,458,Charlotte,9,True,0,9,-9,loss,0 - 9,5019810,694,1,1.0,0,2,2,2,2,1,0,8,5,0,0,0,1,1,1,0,0,0,0,0,35,1,1,0,0,0,6,0,0,2479642,2021
03/23/2021,home,15580,202,Eastern Ky.,9,True,13,5,8,win,13 - 5,5035083,694,1,0.2,0,1,3,0,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,28,2,0,0,0,0,6,0,0,2479642,2021
