App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0,2,2,5,8,0,19,14,0,0,0,1,1,0,0,0,0,0,0,86,5,1,1,0,0,1,3,01/31/2015,home,12080,350,LeMoyne-Owen,9,True,7,4,3,win,404236,1015,1435124,2015
0,1,4.2,6,5,5,5,5,0,25,18,1,0,0,1,0,1,0,0,0,1,0,101,4,4,0,1,0,1,1,02/07/2015,home,12080,0,William Woods,9,True,2,7,-5,loss,404506,1015,1435124,2015
0,1,5.0,5,2,2,6,2,0,26,19,1,0,0,0,0,1,0,0,0,0,0,103,7,5,0,0,0,1,1,02/13/2015,home,12080,429,Mississippi Col.,9,True,2,3,-1,loss,404875,1015,1435124,2015
0,1,5.1,9,3,3,0,3,0,24,23,1,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,0,1,1,02/27/2015,away,12080,11740,West Florida,9,True,1,3,-2,loss,406603,1015,1435124,2015
0,1,6.0,0,1,0,3,4,0,22,17,0,0,0,0,0,1,0,0,0,0,1,0,7,6,0,0,0,1,2,03/15/2015,away,12080,487,North Ala.,9,True,3,2,1,win,410228,1015,1435124,2015
0,1,5.0,10,5,4,2,7,0,28,25,4,0,0,0,0,0,0,0,0,1,0,100,4,3,0,1,0,1,0,03/21/2015,home,12080,734,Valdosta St.,9,True,0,6,-6,loss,411774,1015,1435124,2015
0,1,4.0,4,4,3,4,5,0,22,16,1,0,1,0,0,1,0,0,0,0,1,0,2,5,0,1,0,1,2,03/29/2015,away,12080,358,West Ala.,9,True,2,10,-8,loss,413998,1015,1435124,2015
0,1,6.1,3,5,0,4,4,0,30,24,2,0,0,0,0,1,0,0,0,1,0,0,10,4,0,1,0,1,1,04/04/2015,away,12080,30153,Union (TN),9,True,2,5,-3,loss,415867,1015,1435124,2015
0,1,4.1,11,9,9,4,2,0,27,22,3,0,1,1,0,0,0,0,0,1,0,106,6,4,0,1,0,1,1,04/11/2015,home,12080,10,Alabama Huntsville,9,True,5,12,-7,loss,417385,1015,1435124,2015
0,1,5.0,7,8,7,3,1,0,26,20,1,0,1,0,0,1,0,0,0,1,1,85,6,7,0,1,0,1,1,04/17/2015,away,12080,766,West Ga.,9,True,5,8,-3,loss,419457,1015,1435124,2015
0,1,3.0,6,9,4,3,2,0,20,16,2,0,1,1,0,0,0,0,0,0,1,80,0,6,0,1,0,1,1,04/25/2015,home,12080,30013,Lee,9,True,3,15,-12,loss,421927,1015,1435124,2015
