App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,1,4,2,0,02/19/2022,away,15860,61,Bethune-Cookman,9,True,7,6,1,win,2168357,817,2308684,2022
1,0,1.0,0.0,1,1,0,0,2,0,4,4,0,0,0,0,0,0,0,1,1,0,0,14,1,0,0,0,1,7,0,0,02/20/2022,away,15860,61,Bethune-Cookman,9,True,10,9,1,win,2168496,817,2308684,2022
1,0,0.2,0.0,2,0,0,0,0,0,3,3,0,0,0,0,1,0,0,2,2,0,0,9,0,1,0,0,0,2,0,0,02/27/2022,away,15860,14927,Belmont,9,True,0,2,-2,loss,2169512,817,2308684,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,0,03/04/2022,away,15860,536,UTRGV,9,True,4,6,-2,loss,2170375,817,2308684,2022
1,0,0.0,0.0,2,3,3,0,0,0,3,2,0,0,0,1,0,1,0,2,2,0,0,10,0,0,0,1,0,2,0,0,03/05/2022,away,15860,536,UTRGV,9,True,4,8,-4,loss,2170580,817,2308684,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,1,4,0,0,03/06/2022,away,15860,536,UTRGV,9,True,3,2,1,win,2170945,817,2308684,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,5,1,0,03/11/2022,away,15860,474,New Orleans,9,True,6,5,1,win,2171661,817,2308684,2022
1,0,0.0,0.0,4,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,6,0,0,03/12/2022,away,15860,474,New Orleans,10,True,7,8,-1,loss,2171976,817,2308684,2022
1,0,1.0,0.0,1,1,1,0,1,0,5,4,1,0,0,0,1,1,0,0,0,0,0,24,2,0,0,0,0,10,0,0,03/16/2022,away,15860,545,Pittsburgh,9,True,5,2,3,win,2172961,817,2308684,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,03/18/2022,away,15860,308,Purdue Fort Wayne,9,True,4,0,4,win,2173148,817,2308684,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,5,0,0,03/22/2022,away,15860,539,Penn St.,9,True,2,1,1,win,2174315,817,2308684,2022
