App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,8,0,0,03/03/2021,away,15580,500,Northeastern,9,True,2,11,-9,loss,2053348,400,2117984,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,03/09/2021,away,15580,127,Central Conn. St.,9,True,6,8,-2,loss,2056669,400,2117984,2021
1,0,3.0,0.0,3,0,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,42,3,3,0,0,0,4,1,0,03/14/2021,away,15580,410,Merrimack,9,True,1,3,-2,loss,2027206,400,2117984,2021
1,0,1.1,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,3,0,0,0,34,0,3,0,0,0,3,0,0,03/21/2021,away,15580,711,Towson,9,True,10,1,9,win,2027209,400,2117984,2021
1,0,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,5,0,0,03/24/2021,away,15580,285,Holy Cross,9,True,6,2,4,win,2027210,400,2117984,2021
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,1,0,03/31/2021,home,15580,285,Holy Cross,9,True,6,7,-1,loss,2053099,400,2117984,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,0,04/03/2021,away,15580,164,UConn,9,True,3,7,-4,loss,2020033,400,2117984,2021
1,0,2.1,0.0,0,0,0,4,3,0,11,7,0,0,0,0,0,0,0,2,2,0,0,44,1,2,0,0,0,2,2,0,04/09/2021,away,15580,606,Saint Joseph's,9,True,1,5,-4,loss,2069343,400,2117984,2021
1,0,1.0,0.0,1,2,1,1,1,0,6,4,0,0,0,0,1,1,0,0,0,0,0,26,1,1,0,0,0,5,0,0,04/14/2021,home,15580,410,Merrimack,9,True,9,8,1,win,2071069,400,2117984,2021
1,0,1.2,0.0,3,2,2,0,0,0,9,9,1,0,0,1,0,0,0,1,1,0,0,34,1,4,0,0,0,2,0,0,04/18/2021,home,15580,340,La Salle,9,True,6,11,-5,loss,2072162,400,2117984,2021
1,1,4.0,0.0,4,3,1,2,3,0,17,15,0,0,0,0,1,0,0,0,0,0,0,54,5,3,0,0,0,1,1,0,04/27/2021,away,15580,590,Sacred Heart,11,True,8,6,2,win,2027218,400,2117984,2021
1,0,2.0,0.0,2,3,0,1,0,0,11,8,0,0,0,0,0,1,0,0,0,1,0,36,6,0,0,0,0,2,0,0,05/02/2021,away,15580,236,Fordham,9,True,1,11,-10,loss,2022901,400,2117984,2021
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,1,0,0,0,0,2,0,0,05/04/2021,home,15580,67,Boston College,9,True,3,2,1,win,2023027,400,2117984,2021
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,23,1,0,0,1,0,2,0,0,05/21/2021,home,15580,572,Rhode Island,9,True,5,7,-2,loss,2027217,400,2117984,2021
