App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,3,1,1,4,5,0,29,23,1,0,0,0,0,2,0,0,0,0,0,0,11,3,1,0,0,1,4,02/28/2015,neutral,12080,1328,Rockhurst,9,True,3,1,2,win,406969,1403,1416889,2015
0,1,7.0,7,4,2,1,6,0,29,28,0,0,1,0,0,0,0,0,0,0,0,105,7,7,1,0,0,1,1,03/07/2015,neutral,12080,52,Bellarmine,9,True,7,4,3,win,408183,1403,1416889,2015
0,1,4.0,6,4,4,1,1,0,22,17,1,0,0,0,0,3,0,0,0,0,1,0,5,3,0,1,0,1,0,03/12/2015,neutral,12080,333,Ky. Wesleyan,9,True,1,4,-3,loss,409390,1403,1416889,2015
0,1,7.0,4,3,3,4,8,0,31,24,0,0,0,2,0,2,0,0,0,1,0,0,8,5,0,1,0,1,1,03/20/2015,home,12080,591,Saginaw Valley,9,True,2,3,-1,loss,411484,1403,1416889,2015
0,1,1.0,3,4,1,2,1,0,10,7,0,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,03/29/2015,home,12080,30141,Walsh,9,True,6,5,1,win,414103,1403,1416889,2015
0,1,6.0,8,3,3,1,6,0,27,26,2,0,1,1,0,0,0,0,0,0,0,0,9,3,0,1,0,1,0,04/03/2015,away,12080,35,Ashland,9,True,2,3,-1,loss,415385,1403,1416889,2015
0,1,7.0,4,2,2,4,9,0,30,24,1,0,0,0,0,1,0,0,0,1,0,108,8,4,1,0,0,1,3,04/11/2015,away,12080,757,Wayne St. (MI),9,True,3,2,1,win,417559,1403,1416889,2015
0,1,7.0,7,2,2,5,6,0,31,25,0,0,0,3,0,0,0,0,0,1,0,0,7,5,1,0,0,1,2,04/17/2015,home,12080,30137,Malone,9,True,3,2,1,win,419432,1403,1416889,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,04/22/2015,away,12080,30119,Ohio Dominican,9,True,7,2,5,win,421148,1403,1416889,2015
0,1,5.0,1,0,0,1,3,0,18,16,0,0,0,0,0,1,0,0,0,0,0,0,4,8,1,0,0,1,1,04/25/2015,away,12080,2746,Lake Erie,9,True,4,1,3,win,422211,1403,1416889,2015
0,1,3.2,5,7,3,5,4,0,25,17,0,0,0,0,0,2,0,0,0,1,0,0,4,3,0,0,0,1,0,05/02/2015,home,12080,510,Northwood,9,True,8,10,-2,loss,423786,1403,1416889,2015
