date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/29/2012,home,10942,314,Jackson St.,9,True,13,1,12,win,13 - 1,757955,433,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,1314550,2012
03/06/2012,home,10942,695,UT Martin,9,True,20,4,16,win,20 - 4,759500,433,1,1.0,1,1,1,0,2,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1314550,2012
03/09/2012,home,10942,288,Houston,9,True,8,0,8,win,8 - 0,760084,433,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,1314550,2012
03/14/2012,away,10942,367,Louisville,9,True,18,8,10,win,18 - 8,761939,433,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,25,2,3,0,0,0,4,0,1314550,2012
03/23/2012,away,10942,8,Alabama,9,True,11,7,4,win,11 - 7,764491,433,1,2.0,3,2,1,0,4,0,10,10,1,0,1,0,0,0,0,0,0,0,0,42,1,1,0,0,0,3,1,1314550,2012
04/01/2012,home,10942,235,Florida,9,True,7,6,1,win,7 - 6,767751,433,1,2.2,4,1,1,1,3,0,13,12,1,0,1,0,0,0,1,2,0,0,0,0,2,3,0,0,0,2,1,1314550,2012
04/06/2012,away,10942,334,Kentucky,9,True,2,3,-1,loss,2 - 3,769134,433,1,2.1,2,1,1,0,1,0,9,8,2,0,0,0,0,0,0,0,0,0,1,29,4,2,0,0,0,2,0,1314550,2012
04/08/2012,away,10942,334,Kentucky,9,True,3,8,-5,loss,3 - 8,770431,433,1,1.1,1,1,1,0,1,0,6,3,0,0,0,0,0,1,0,0,0,2,0,17,2,1,0,0,0,2,0,1314550,2012
04/12/2012,away,10942,257,Georgia,9,True,4,8,-4,loss,4 - 8,771229,433,1,2.2,4,2,2,1,2,0,12,11,2,0,0,1,0,0,0,2,0,0,0,0,1,4,0,0,0,2,1,1314550,2012
04/17/2012,home,10942,430,Mississippi St.,9,True,6,3,3,win,6 - 3,773412,433,1,1.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,3,0,1314550,2012
04/20/2012,home,10942,31,Arkansas,9,True,8,2,6,win,8 - 2,773763,433,1,2.2,3,1,1,0,4,0,11,11,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,2,1,1314550,2012
04/24/2012,away,10942,404,Memphis,9,True,2,4,-2,loss,2 - 4,775465,433,1,0.1,2,2,2,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1314550,2012
04/27/2012,away,10942,430,Mississippi St.,9,True,0,4,-4,loss,0 - 4,776074,433,1,2.0,1,1,0,0,1,0,8,8,1,0,0,0,1,0,0,0,0,0,0,33,1,4,0,0,0,2,0,1314550,2012
05/01/2012,home,10942,664,Southern Miss.,9,True,3,0,3,win,3 - 0,777603,433,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,1314550,2012
05/06/2012,home,10942,365,LSU,9,True,3,12,-9,loss,3 - 12,778629,433,1,1.2,2,2,2,2,0,0,9,7,1,0,1,0,0,0,0,2,1,0,0,0,1,4,0,0,0,3,0,1314550,2012
05/13/2012,home,10942,694,Tennessee,9,True,4,2,2,win,4 - 2,779667,433,1,3.2,0,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,1,1314550,2012
05/19/2012,away,10942,736,Vanderbilt,9,True,3,6,-3,loss,3 - 6,780278,433,1,2.1,1,1,1,1,2,0,10,8,0,0,0,0,0,1,0,1,0,0,0,34,2,3,0,0,0,2,0,1314550,2012
05/24/2012,home,10942,365,LSU,9,True,2,11,-9,loss,2 - 11,780575,433,1,2.0,2,3,3,1,2,0,9,7,1,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,0,3,1,1314550,2012
06/03/2012,home,10942,698,TCU,9,True,2,5,-3,loss,2 - 5,780890,433,1,3.1,3,1,0,1,1,0,14,12,0,0,0,0,0,0,0,2,1,0,1,52,5,3,0,0,0,2,1,1314550,2012
