App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.2,7,6,5,2,3,0,18,15,3,0,0,1,0,0,0,0,0,0,1,63,0,5,0,1,0,1,1,02/13/2015,away,12080,430,Mississippi St.,9,True,2,6,-4,loss,404742,140,1651741,2015
0,1,6.1,7,7,6,2,5,0,28,22,1,0,1,1,0,2,0,0,0,0,2,0,5,7,0,1,0,1,1,02/21/2015,away,12080,631,Santa Clara,9,True,8,10,-2,loss,405947,140,1651741,2015
0,1,6.0,7,3,2,1,5,0,27,24,2,0,0,0,0,0,0,0,0,1,1,88,5,7,0,1,0,1,1,02/28/2015,neutral,12080,312,Iowa,9,True,1,5,-4,loss,406945,140,1651741,2015
0,1,5.1,5,4,3,2,4,0,23,18,3,0,0,1,0,1,0,0,0,1,1,77,5,6,0,0,0,1,1,03/08/2015,home,12080,482,Niagara,9,True,6,4,2,win,408327,140,1651741,2015
0,1,6.1,4,2,1,3,3,0,26,22,1,0,0,0,0,0,0,0,0,1,0,75,13,2,1,0,0,1,0,03/14/2015,home,12080,709,Toledo,9,True,5,3,2,win,409968,140,1651741,2015
0,1,7.0,8,4,4,3,6,0,33,26,0,0,0,2,0,1,0,0,0,3,0,0,7,8,0,1,0,1,0,03/20/2015,away,12080,466,Nevada,9,True,4,7,-3,loss,411325,140,1651741,2015
0,1,2.0,4,2,2,2,1,0,12,9,1,0,0,0,1,0,0,0,0,0,1,36,1,4,0,0,0,1,0,03/29/2015,away,12080,651,South Fla.,9,True,4,15,-11,loss,414038,140,1651741,2015
0,1,9.0,6,2,2,0,11,0,33,32,2,0,1,0,0,0,0,0,0,1,0,106,12,4,0,1,0,1,1,04/04/2015,home,12080,128,UCF,9,True,1,2,-1,loss,415634,140,1651741,2015
0,1,7.2,7,5,4,2,4,0,33,30,0,0,2,1,0,0,1,0,0,0,1,115,12,8,0,0,0,1,0,04/12/2015,home,12080,404,Memphis,12,True,8,7,1,win,418049,140,1651741,2015
0,1,4.2,7,5,5,2,2,0,23,20,2,1,0,1,0,1,0,0,0,0,0,82,3,8,0,1,0,1,0,04/19/2015,away,12080,288,Houston,9,True,2,9,-7,loss,420317,140,1651741,2015
0,1,2.2,5,4,2,1,3,0,15,14,1,1,0,1,0,0,0,0,0,0,0,59,3,1,0,1,0,1,0,04/26/2015,home,12080,718,Tulane,9,True,5,9,-4,loss,422337,140,1651741,2015
0,1,2.2,3,2,2,1,0,0,12,10,0,0,0,1,0,0,0,0,0,0,1,50,4,4,0,0,0,1,0,05/03/2015,away,12080,404,Memphis,9,True,3,4,-1,loss,424140,140,1651741,2015
0,1,1.0,3,3,3,0,0,0,6,6,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,05/10/2015,away,12080,164,UConn,9,True,4,9,-5,loss,425164,140,1651741,2015
0,0,1.1,2,1,1,1,0,0,7,6,0,0,1,0,0,0,0,0,0,0,0,14,3,1,0,0,0,2,0,05/15/2015,home,12080,196,East Carolina,9,True,4,6,-2,loss,425575,140,1651741,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,0,3,0,05/16/2015,home,12080,196,East Carolina,9,True,7,8,-1,loss,425774,140,1651741,2015
0,0,3.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,1,1,0,0,0,44,6,1,0,0,0,6,2,05/20/2015,neutral,12080,404,Memphis,9,True,9,14,-5,loss,425994,140,1651741,2015
