App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,6,3,3,5,1,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,03/15/2019,neutral,14781,185,Dickinson,9,True,0,3,-3,loss,1669123,1159,1895662,2019
1,1,3.0,0.0,5,3,3,1,2,0,13,12,3,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,03/16/2019,neutral,14781,27892,Farmingdale St.,9,True,4,11,-7,loss,1653314,1159,1895662,2019
1,1,7.0,1,7,5,3,3,6,0,32,28,0,0,0,1,0,0,0,0,0,0,1,0,7,8,0,1,0,1,3,03/19/2019,neutral,14781,16,Albright,9,True,4,5,-1,loss,1654054,1159,1895662,2019
1,1,3.2,0.0,3,0,0,3,3,0,16,13,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,2,03/30/2019,away,14781,30083,Cobleskill St.,9,True,0,1,-1,loss,1666951,1159,1895662,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,1,04/03/2019,home,14781,958,Clarks Summit,9,True,23,1,22,win,1657342,1159,1895662,2019
1,1,1.0,0.0,5,5,5,1,1,0,11,8,1,0,0,0,0,2,0,0,0,0,0,32,1,1,0,1,0,1,1,04/10/2019,home,14781,30190,Penn College,9,True,4,9,-5,loss,1658485,1159,1895662,2019
1,0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,04/14/2019,away,14781,245,Gallaudet,9,True,17,6,11,win,1659985,1159,1895662,2019
1,1,1.1,0.0,4,4,4,3,3,0,12,8,1,0,0,0,0,1,0,0,0,0,0,53,0,1,0,0,0,1,0,04/16/2019,home,14781,1059,D'Youville,9,True,10,7,3,win,1660262,1159,1895662,2019
1,1,3.0,0.0,3,2,1,3,3,0,17,13,0,0,0,0,1,1,0,0,0,0,0,67,3,3,1,0,0,1,0,04/24/2019,away,14781,23725,Medaille,9,True,5,4,1,win,1661922,1159,1895662,2019
1,1,5.1,0.0,3,2,2,3,2,0,22,16,1,0,0,0,0,1,0,0,0,2,0,0,10,3,1,0,0,1,0,05/01/2019,home,14781,9500,SUNY Poly,9,True,12,3,9,win,1660978,1159,1895662,2019
1,1,7.2,0.0,4,0,0,0,8,0,28,28,0,0,0,0,0,0,0,0,0,0,0,95,9,6,1,0,0,1,2,05/05/2019,home,14781,23624,Cazenovia,9,True,2,0,2,win,1663487,1159,1895662,2019
