date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,587793,285,1,0.1,3,2,2,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,6,0,1549050,2014
03/01/2014,away,11620,48,Charleston So.,9,True,7,1,6,win,7 - 1,589427,285,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,4,0,1549050,2014
03/03/2014,away,11620,48,Charleston So.,9,True,7,12,-5,loss,7 - 12,589917,285,1,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,6,0,1549050,2014
03/08/2014,away,11620,253,Ga. Southern,9,True,1,7,-6,loss,1 - 7,590754,285,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,1549050,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,9,-6,loss,3 - 9,592857,285,1,0.0,2,1,1,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1549050,2014
04/02/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,597530,285,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,2,0,1549050,2014
04/05/2014,away,11620,726,Navy,9,True,2,13,-11,loss,2 - 13,598295,285,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,13,2,1,0,0,0,7,0,1549050,2014
04/08/2014,home,11620,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,599370,285,1,1.0,2,1,1,0,2,0,5,5,2,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,1549050,2014
04/09/2014,away,11620,172,Dartmouth,9,True,7,8,-1,loss,7 - 8,599409,285,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,3,2,0,0,6,0,0,0,0,0,6,0,1549050,2014
04/13/2014,away,11620,352,Lehigh,9,True,3,15,-12,loss,3 - 15,601168,285,1,1.0,0,3,3,1,1,0,6,3,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,4,1,1549050,2014
04/23/2014,away,11620,639,Siena,9,True,8,14,-6,loss,8 - 14,603622,285,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,0,1549050,2014
