App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,7,3,3,1,4,0,25,24,3,0,1,0,0,0,0,0,0,0,0,80,9,4,0,0,0,1,1,02/14/2015,home,12080,1014,Col. of Charleston,9,True,8,3,5,win,405302,648,1541605,2015
0,1,4.0,7,2,2,0,2,0,19,18,0,0,0,0,0,0,0,0,0,1,0,58,5,4,0,0,0,1,0,02/22/2015,home,12080,500,Northeastern,9,True,6,4,2,win,406234,648,1541605,2015
0,1,3.0,5,2,1,0,0,0,15,14,0,0,0,1,0,0,0,0,0,0,1,48,5,4,0,1,0,1,0,03/02/2015,home,12080,147,Clemson,9,True,0,7,-7,loss,407230,648,1541605,2015
0,1,6.2,1,0,0,3,4,0,24,21,1,0,0,0,0,0,0,0,0,0,0,94,11,4,1,0,0,1,2,03/10/2015,home,12080,539,Penn St.,9,True,3,0,3,win,408873,648,1541605,2015
0,0,0.2,2,1,1,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,17,1,1,0,0,0,3,0,03/17/2015,home,12080,792,Winthrop,11,True,5,7,-2,loss,410831,648,1541605,2015
0,1,3.0,3,4,4,2,0,0,14,12,0,0,1,0,0,0,0,0,0,0,0,46,3,5,0,0,0,1,0,03/24/2015,away,12080,149,Coastal Carolina,11,True,8,9,-1,loss,412675,648,1541605,2015
0,0,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,9,0,1,0,0,0,4,0,04/02/2015,away,12080,430,Mississippi St.,9,True,2,13,-11,loss,415025,648,1541605,2015
0,0,1.1,3,2,2,0,2,0,7,6,1,0,1,0,0,1,0,1,0,0,0,33,0,1,0,0,0,4,1,04/10/2015,away,12080,235,Florida,9,True,3,14,-11,loss,417070,648,1541605,2015
0,0,2.1,2,0,0,1,3,0,10,9,0,0,0,1,0,0,0,2,0,0,0,39,1,3,0,0,0,3,0,04/14/2015,home,12080,1320,Presbyterian,10,True,4,7,-3,loss,418667,648,1541605,2015
0,0,3.2,3,0,0,0,6,0,13,13,0,0,0,0,0,0,0,2,0,0,0,42,1,3,0,0,0,2,2,04/21/2015,away,12080,244,Furman,9,True,1,2,-1,loss,420780,648,1541605,2015
0,1,5.0,7,5,5,1,3,0,21,20,2,1,0,1,0,0,0,0,0,0,0,66,5,5,0,1,0,1,0,04/26/2015,away,12080,694,Tennessee,9,True,4,10,-6,loss,422324,648,1541605,2015
0,0,0.1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,10,0,1,0,0,0,4,0,05/02/2015,home,12080,37,Auburn,9,True,2,6,-4,loss,423584,648,1541605,2015
0,1,4.2,6,2,2,0,4,0,19,19,1,0,1,0,0,0,0,0,0,0,0,79,3,5,0,0,0,1,1,05/06/2015,home,12080,2915,Wofford,9,True,5,3,2,win,424522,648,1541605,2015
0,0,3.1,3,4,4,1,2,0,14,13,0,0,2,0,0,0,0,2,1,0,0,54,5,3,1,0,0,2,1,05/10/2015,away,12080,697,Texas A&M,9,True,8,7,1,win,425222,648,1541605,2015
0,0,3.2,4,1,1,0,4,0,15,14,0,0,0,0,0,1,0,0,0,0,0,48,3,3,0,0,0,2,1,05/16/2015,home,12080,365,LSU,9,True,1,8,-7,loss,425787,648,1541605,2015
