App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,4,5,3,2,0,0,17,11,1,0,0,0,0,2,0,0,0,2,0,50,4,4,0,0,0,1,0,02/18/2017,away,12560,611,St. Mary's (MD),9,True,5,6,-1,loss,206187,1468,1884029,2017
0,1,5.0,0.0,9,6,5,0,1,0,24,24,6,0,0,0,0,0,0,0,0,0,0,0,6,7,0,1,0,1,0,03/06/2017,home,12560,475,SUNY New Paltz,9,True,4,11,-7,loss,209429,1468,1884029,2017
0,1,8.0,0.0,8,5,4,2,3,0,35,29,0,1,0,0,0,1,0,0,0,2,1,0,9,11,0,1,0,1,1,03/15/2017,neutral,12560,182,Denison,9,True,0,9,-9,loss,211551,1468,1884029,2017
0,1,3.1,0.0,10,6,6,2,1,0,21,19,2,0,0,2,1,0,0,0,0,0,0,70,3,5,0,1,0,1,0,03/25/2017,away,12560,478,SUNY Maritime,9,True,8,9,-1,loss,213917,1468,1884029,2017
0,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,03/30/2017,home,12560,319,New Jersey City,9,True,9,21,-12,loss,215168,1468,1884029,2017
0,1,3.0,0.0,8,5,5,1,2,0,18,17,2,0,0,0,0,0,0,0,0,0,0,58,5,2,0,1,0,1,1,04/05/2017,neutral,12560,382,Manhattanville,9,True,2,17,-15,loss,216998,1468,1884029,2017
0,0,2.0,0.0,2,0,0,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,4,0,04/08/2017,home,12560,524,Old Westbury,9,True,5,10,-5,loss,217886,1468,1884029,2017
0,1,8.0,0.0,8,2,1,0,1,0,33,27,1,0,0,0,2,3,0,0,0,3,0,0,14,7,0,1,0,1,0,04/12/2017,home,12560,675,Staten Island,9,True,0,2,-2,loss,218921,1468,1884029,2017
0,0,3.2,0.0,7,3,3,0,0,0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,3,8,0,1,0,2,0,04/17/2017,home,12560,451,CMSV,9,True,7,9,-2,loss,220555,1468,1884029,2017
0,1,7.0,1,5,1,1,2,0,0,27,24,1,0,0,0,1,0,0,0,0,1,0,0,6,14,1,0,0,1,0,04/22/2017,home,12560,724,Merchant Marine,9,True,2,1,1,win,221979,1468,1884029,2017
0,0,0.2,0.0,3,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/29/2017,neutral,12560,30072,St. Joseph's (Brkln),9,True,5,10,-5,loss,223996,1468,1884029,2017
0,1,1.0,0.0,9,9,8,2,0,0,13,11,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,05/06/2017,away,12560,1340,St. Joseph's (L.I.),9,True,4,18,-14,loss,225073,1468,1884029,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,4,0,05/08/2017,neutral,12560,478,SUNY Maritime,9,True,2,14,-12,loss,225755,1468,1884029,2017
