date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,392,Maryland,9,True,3,7,-4,loss,3 - 7,588461,81,1,1.2,0,0,0,0,4,0,6,4,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,5,2,1302975,2014
03/01/2014,away,11620,10411,USC Upstate,10,True,7,8,-1,loss,7 - 8,589183,81,1,1.2,4,3,2,1,3,0,11,10,0,1,0,0,0,0,0,3,3,0,0,46,0,2,0,1,0,3,1,1302975,2014
03/08/2014,away,11620,563,Radford,11,True,6,7,-1,loss,6 - 7,590737,81,1,2.1,2,1,1,0,2,0,11,8,0,0,0,0,0,2,0,0,0,1,0,38,2,3,0,1,0,3,1,1302975,2014
03/11/2014,away,11620,488,N.C. A&T,9,True,1,0,1,win,1 - 0,591645,81,1,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,0,1,0,14,1,2,0,0,1,3,0,1302975,2014
03/14/2014,away,11620,198,ETSU,9,True,9,6,3,win,9 - 6,592188,81,1,1.2,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,24,2,1,0,0,1,3,1,1302975,2014
03/19/2014,away,11620,500,Northeastern,9,True,3,0,3,win,3 - 0,593724,81,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1302975,2014
03/22/2014,away,11620,180,Delaware,10,True,10,9,1,win,10 - 9,594692,81,1,2.2,5,3,3,2,4,0,15,11,1,0,1,0,0,1,1,2,2,1,0,0,3,1,1,0,0,4,1,1302975,2014
03/25/2014,home,11620,368,UMass Lowell,9,True,5,4,1,win,5 - 4,595504,81,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,1,1302975,2014
04/02/2014,away,11620,272,Hartford,9,True,6,2,4,win,6 - 2,597440,81,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,6,1,1302975,2014
04/05/2014,home,11620,683,Stony Brook,9,True,5,8,-3,loss,5 - 8,598496,81,1,1.0,3,4,4,1,1,0,7,6,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1302975,2014
04/09/2014,away,11620,572,Rhode Island,9,True,8,3,5,win,8 - 3,599654,81,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1302975,2014
04/17/2014,away,11620,361,LIU,9,True,8,4,4,win,8 - 4,601659,81,1,1.1,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,1,0,0,0,0,3,0,1302975,2014
04/19/2014,away,11620,361,LIU,9,True,7,6,1,win,7 - 6,602448,81,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,2,1302975,2014
04/22/2014,home,11620,572,Rhode Island,9,True,11,7,4,win,11 - 7,603378,81,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1302975,2014
04/26/2014,away,11620,450,Mount St. Mary's,9,True,5,4,1,win,5 - 4,604906,81,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1302975,2014
05/02/2014,home,11620,590,Sacred Heart,9,True,5,4,1,win,5 - 4,605775,81,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1302975,2014
05/04/2014,home,11620,590,Sacred Heart,9,True,7,6,1,win,7 - 6,606597,81,1,1.2,4,1,1,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1302975,2014
05/10/2014,away,11620,222,Fairleigh Dickinson,9,True,8,3,5,win,8 - 3,607596,81,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,3,1,0,0,0,2,0,1302975,2014
05/11/2014,away,11620,222,Fairleigh Dickinson,9,True,9,3,6,win,9 - 3,607755,81,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,11,2,1,0,0,1,3,0,1302975,2014
05/16/2014,home,11620,748,Wagner,9,True,4,6,-2,loss,4 - 6,608154,81,1,3.0,1,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,53,3,4,0,0,0,2,0,1302975,2014
05/24/2014,home,11620,590,Sacred Heart,12,True,6,2,4,win,6 - 2,608778,81,1,4.1,2,0,0,2,4,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,3,2,1302975,2014
05/30/2014,home,11620,288,Houston,10,True,2,3,-1,loss,2 - 3,608853,81,1,1.2,1,0,0,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,1302975,2014
05/31/2014,home,11620,655,Southeastern La.,10,True,1,2,-1,loss,1 - 2,608886,81,1,1.2,4,1,1,0,2,0,9,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,3,0,1302975,2014
