App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,0,0,0,1,0,16,16,0,0,0,0,1,0,0,0,0,0,0,0,8,5,1,0,0,1,0,02/03/2017,home,12560,0,Arlington Baptist,9,True,9,0,9,win,205047,1395,1869161,2017
0,1,2.0,0.0,6,5,5,2,0,0,14,12,1,0,0,1,0,0,0,0,0,0,0,67,3,3,0,0,0,1,0,02/10/2017,away,12560,1346,St. Mary's (TX),9,True,7,8,-1,loss,205384,1395,1869161,2017
0,0,5.1,0.0,1,0,0,2,6,0,20,18,0,0,0,0,0,0,0,1,1,0,0,0,4,6,1,0,0,2,1,02/17/2017,neutral,12560,1346,St. Mary's (TX),9,True,9,6,3,win,205944,1395,1869161,2017
0,1,6.0,0.0,3,0,0,1,8,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,3,02/24/2017,home,12560,30105,Ark.-Fort Smith,9,True,2,0,2,win,207154,1395,1869161,2017
0,1,5.0,0.0,1,3,0,3,1,0,21,16,1,0,0,0,1,0,0,0,0,1,1,0,3,10,0,1,0,1,0,03/03/2017,home,12560,767,West Tex. A&M,9,True,3,5,-2,loss,208477,1395,1869161,2017
0,1,5.2,0.0,5,1,1,1,1,0,22,18,2,0,0,0,0,0,0,0,0,2,1,80,8,7,1,0,0,1,0,03/10/2017,away,12560,996,Cameron,9,True,2,1,1,win,210372,1395,1869161,2017
0,1,5.0,0.0,6,2,0,1,4,0,23,21,2,0,0,0,0,1,0,0,0,0,0,0,2,8,0,0,0,1,1,03/17/2017,home,12560,30177,Lubbock Christian,9,True,3,5,-2,loss,211863,1395,1869161,2017
0,1,1.1,0.0,7,5,4,2,3,0,13,11,1,0,0,0,0,0,0,0,0,0,0,60,1,0,0,1,0,1,0,03/24/2017,away,12560,696,Tex. A&M-Kingsville,9,True,4,5,-1,loss,213464,1395,1869161,2017
0,1,4.0,0.0,3,1,1,4,5,0,20,16,3,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,1,0,03/31/2017,home,12560,25,Angelo St.,9,True,2,4,-2,loss,215415,1395,1869161,2017
0,1,8.0,0.0,8,2,2,2,4,0,33,31,1,0,0,0,0,0,0,0,0,0,0,112,14,5,1,0,0,1,1,04/07/2017,away,12560,206,Eastern N.M.,9,True,9,2,7,win,217286,1395,1869161,2017
0,1,7.0,0.0,6,2,1,0,7,0,26,25,1,0,0,0,1,0,0,0,0,0,1,0,5,8,1,0,0,1,2,04/13/2017,home,12560,30088,Tex. Permian Basin,9,True,14,2,12,win,219080,1395,1869161,2017
0,1,7.0,1,5,0,0,3,1,1,28,24,0,0,0,0,0,1,0,0,0,0,0,90,11,7,1,0,0,1,1,04/22/2017,away,12560,767,West Tex. A&M,9,True,3,0,3,win,221542,1395,1869161,2017
0,1,9.0,1,2,0,0,1,8,1,30,28,1,0,0,0,0,1,0,0,0,0,0,0,10,7,1,0,0,1,1,04/29/2017,home,12560,996,Cameron,9,True,7,0,7,win,223945,1395,1869161,2017
