App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,7,4,3,4,4,0,24,19,0,1,0,1,0,1,0,0,0,0,0,88,3,4,0,1,0,1,2,02/15/2015,away,12080,49,Barry,9,True,3,5,-2,loss,405527,658,1418605,2015
0,1,3.0,9,9,9,2,3,0,19,17,1,1,2,0,0,0,0,0,0,0,0,74,2,3,0,1,0,1,1,02/22/2015,neutral,12080,23157,Felician,9,True,4,14,-10,loss,406319,658,1418605,2015
0,1,6.0,5,2,0,3,8,0,25,20,1,0,0,0,0,1,0,0,0,0,1,0,4,4,0,0,0,1,3,03/08/2015,neutral,12080,613,Saint Michael's,9,True,3,2,1,win,408580,658,1418605,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,03/13/2015,neutral,12080,437,Molloy,9,True,6,5,1,win,409600,658,1418605,2015
0,1,9.0,3,1,0,1,6,0,33,28,0,0,0,0,0,1,0,0,0,2,1,0,12,8,1,0,0,1,2,03/16/2015,neutral,12080,74,Bridgeport,9,True,2,1,1,win,410736,658,1418605,2015
0,1,7.0,4,3,1,7,5,0,31,24,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,1,0,03/28/2015,neutral,12080,533,Pace,9,True,0,5,-5,loss,413821,658,1418605,2015
0,0,1.0,2,2,1,1,0,0,6,4,1,0,0,0,0,0,0,1,1,1,0,20,2,0,0,1,0,3,0,04/01/2015,away,12080,3,Adelphi,9,True,3,4,-1,loss,414849,658,1418605,2015
0,1,8.0,10,4,4,1,5,0,36,32,4,0,1,0,0,0,0,0,0,1,2,0,9,9,0,1,0,1,3,04/03/2015,home,12080,22,American Int'l,9,True,1,4,-3,loss,415394,658,1418605,2015
0,0,3.2,2,2,2,3,5,0,17,14,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,1,0,2,2,04/08/2015,home,12080,470,New Haven,11,True,3,8,-5,loss,416749,658,1418605,2015
0,1,4.2,9,4,2,1,2,0,25,24,2,0,0,1,0,0,0,0,0,0,0,0,6,5,0,1,0,1,2,04/12/2015,away,12080,682,Stonehill,9,True,3,4,-1,loss,418357,658,1418605,2015
0,1,7.0,4,2,2,1,7,0,26,25,1,0,1,0,0,0,0,0,0,0,0,99,5,8,0,0,0,1,1,04/19/2015,away,12080,349,Le Moyne,9,True,4,2,2,win,420566,658,1418605,2015
0,1,6.2,6,5,4,3,5,0,28,24,2,0,0,1,0,0,0,0,0,1,0,0,9,4,0,0,0,1,3,04/25/2015,home,12080,1347,Saint Rose,9,True,7,6,1,win,421904,658,1418605,2015
0,0,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,04/30/2015,home,12080,1318,Post,9,True,10,1,9,win,423247,658,1418605,2015
