date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,home,11320,483,Nicholls,9,True,1,4,-3,loss,1 - 4,661128,80,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1423091,2013
03/08/2013,away,11320,37,Auburn,9,True,4,9,-5,loss,4 - 9,661854,80,1,0.2,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,2,1,1423091,2013
03/10/2013,away,11320,37,Auburn,9,True,3,6,-3,loss,3 - 6,662709,80,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,9,1,1,0,0,0,3,0,1423091,2013
03/30/2013,away,11320,167,Cornell,9,True,1,6,-5,loss,1 - 6,668176,80,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1423091,2013
03/30/2013,away,11320,167,Cornell,9,True,1,4,-3,loss,1 - 4,668363,80,1,0.0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1423091,2013
04/04/2013,home,11320,81,Bryant,9,True,4,11,-7,loss,4 - 11,669277,80,1,0.2,4,5,3,1,1,0,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,1423091,2013
04/06/2013,home,11320,540,Penn,9,True,5,9,-4,loss,5 - 9,670194,80,1,1.2,1,1,1,0,2,0,6,6,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,4,1,1423091,2013
04/10/2013,home,11320,164,UConn,9,True,6,11,-5,loss,6 - 11,671207,80,1,0.0,1,3,0,1,0,0,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,3,0,1423091,2013
04/17/2013,away,11320,285,Holy Cross,9,True,0,1,-1,loss,0 - 1,673405,80,1,2.1,2,1,1,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,38,3,1,0,1,0,2,2,1423091,2013
04/21/2013,home,11320,275,Harvard,10,True,2,4,-2,loss,2 - 4,674691,80,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,0,1423091,2013
04/26/2013,away,11320,813,Yale,9,True,3,9,-6,loss,3 - 9,675816,80,1,3.0,4,1,1,1,3,0,14,12,0,0,0,1,0,0,0,2,2,1,0,52,3,3,0,0,0,2,2,1423091,2013
05/01/2013,home,11320,386,Marist,9,True,10,7,3,win,10 - 7,677332,80,1,2.1,3,3,3,1,2,0,11,10,0,1,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,1423091,2013
