App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,4,4,3,0,0,8,5,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,02/20/2022,neutral,15860,746,Virginia,9,True,3,8,-5,loss,2168468,471,1972641,2022
1,0,1.1,0.0,2,5,1,3,3,0,12,9,0,0,0,1,0,0,0,0,0,0,0,58,0,1,0,0,0,2,0,0,02/27/2022,away,15860,749,Wake Forest,9,True,5,11,-6,loss,2169726,471,1972641,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,4,1,0,03/05/2022,away,15860,485,Norfolk St.,9,True,6,8,-2,loss,2170636,471,1972641,2022
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,0,0,1,0,0,0,0,0,0,49,3,2,1,0,0,3,1,0,03/11/2022,away,15860,739,Villanova,9,True,5,2,3,win,2171788,471,1972641,2022
1,0,3.0,0.0,1,0,0,2,5,0,12,9,0,0,0,0,2,0,0,0,0,1,0,0,1,3,0,0,0,2,0,0,03/20/2022,home,15860,272,Hartford,9,True,5,7,-2,loss,2173817,471,1972641,2022
1,0,3.2,0.0,2,0,0,0,7,0,13,13,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,0,2,4,0,03/25/2022,away,15860,14,UAlbany,9,True,8,6,2,win,2264714,471,1972641,2022
1,0,3.0,0.0,2,2,2,2,5,0,13,11,0,0,0,1,2,0,0,0,0,0,0,57,1,3,1,0,0,2,2,0,04/02/2022,home,15860,368,UMass Lowell,9,True,7,5,2,win,2176370,471,1972641,2022
1,0,4.0,0.0,0,0,0,4,5,0,15,11,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,2,1,0,04/08/2022,away,15860,380,Maine,9,True,4,3,1,win,2177541,471,1972641,2022
1,0,3.2,0.0,3,3,3,3,7,0,17,14,0,0,0,0,0,0,0,2,0,0,0,66,2,2,0,1,0,2,4,0,04/17/2022,home,15860,391,UMBC,9,True,6,11,-5,loss,2179917,471,1972641,2022
1,0,2.2,0.0,3,3,2,6,4,0,16,9,1,0,0,0,3,0,0,0,0,1,0,72,2,1,0,1,0,2,0,0,04/22/2022,home,15860,62,Binghamton,9,True,5,7,-2,loss,2180511,471,1972641,2022
1,0,3.1,0.0,3,5,5,4,5,0,15,11,0,0,0,1,2,0,1,0,0,0,0,59,2,1,0,1,0,2,0,0,05/01/2022,home,15860,683,Stony Brook,9,True,3,6,-3,loss,2182679,471,1972641,2022
1,0,0.1,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,1,0,0,13,0,0,0,1,0,2,0,0,05/07/2022,away,15860,62,Binghamton,8,True,3,4,-1,loss,2273241,471,1972641,2022
1,0,2.0,0.0,0,0,0,0,2,0,7,5,0,0,0,0,0,0,0,1,1,2,0,32,2,2,1,0,0,2,2,0,05/13/2022,away,15860,391,UMBC,9,True,7,6,1,win,2183900,471,1972641,2022
1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,9,0,0,0,0,0,2,0,0,05/15/2022,away,15860,391,UMBC,9,True,8,9,-1,loss,2184183,471,1972641,2022
1,0,0.1,0.0,0,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,05/21/2022,away,15860,683,Stony Brook,10,True,5,6,-1,loss,2184717,471,1972641,2022
1,1,1.2,0.0,2,4,3,3,3,0,12,8,1,0,0,0,4,1,0,0,0,0,0,58,1,1,0,0,0,1,0,0,05/27/2022,neutral,15860,368,UMass Lowell,9,True,8,13,-5,loss,2275327,471,1972641,2022
