App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,7,3,1,2,6,0,26,22,2,0,0,0,1,1,0,0,0,0,1,0,5,3,0,1,0,1,3,03/17/2017,neutral,12560,717,Tufts,9,True,4,6,-2,loss,211911,123,1557279,2017
0,1,6.0,1,6,3,2,4,6,0,26,21,1,0,0,0,1,0,0,0,0,1,0,104,8,3,0,1,0,1,1,03/25/2017,away,12560,524,Old Westbury,9,True,2,3,-1,loss,213891,123,1557279,2017
0,1,7.0,1,6,1,1,3,5,0,29,24,1,0,0,0,0,1,0,0,0,1,0,0,10,4,1,0,0,1,2,04/03/2017,neutral,12560,467,New England Col.,9,True,10,1,9,win,216564,123,1557279,2017
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,04/09/2017,away,12560,145,Clark (MA),9,True,14,6,8,win,218374,123,1557279,2017
0,1,8.0,1,6,0,0,1,7,1,29,26,0,0,1,0,0,0,0,0,0,2,0,0,8,6,1,0,0,1,0,04/14/2017,neutral,12560,379,Me.-Farmington,9,True,2,0,2,win,219766,123,1557279,2017
0,1,7.0,1,7,1,1,1,3,0,29,28,1,0,0,0,1,0,0,0,0,0,0,0,13,4,1,0,0,1,0,04/17/2017,away,12560,152,Colby-Sawyer,9,True,7,1,6,win,220536,123,1557279,2017
0,1,7.0,1,2,0,0,0,7,1,27,23,0,0,0,0,1,2,0,0,0,2,0,0,11,3,1,0,0,1,1,04/23/2017,home,12560,2758,Thomas (ME),9,True,7,0,7,win,222286,123,1557279,2017
0,1,7.0,1,5,1,1,3,8,0,28,25,1,0,0,0,1,0,0,0,0,0,0,0,8,3,1,0,0,1,1,04/29/2017,away,12560,1133,Husson,9,True,6,1,5,win,224014,123,1557279,2017
0,1,5.0,0.0,10,4,4,3,5,0,27,23,1,0,0,0,0,1,0,0,0,0,0,0,7,1,0,1,0,1,0,05/06/2017,home,12560,1133,Husson,9,True,2,7,-5,loss,225079,123,1557279,2017
0,0,3.0,0.0,1,1,1,1,4,0,12,11,1,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,1,05/08/2017,home,12560,467,New England Col.,9,True,7,6,1,win,225753,123,1557279,2017
0,0,3.1,0.0,4,3,3,2,4,0,16,14,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,2,1,05/18/2017,neutral,12560,662,Southern Me.,9,True,3,5,-2,loss,226872,123,1557279,2017
