App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,6,0,0,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,1,02/20/2021,home,15580,500,Northeastern,9,True,9,0,9,win,2016263,749,1976543,2021
1,1,6.0,0.0,5,4,4,2,8,0,25,23,0,0,0,1,0,0,0,0,0,0,0,0,4,5,0,0,0,1,2,0,02/27/2021,home,15580,513,Notre Dame,9,True,4,5,-1,loss,2052349,749,1976543,2021
1,1,5.0,0.0,6,6,6,3,4,0,25,22,2,0,0,1,1,0,1,0,0,0,0,93,4,7,0,1,0,1,0,0,03/12/2021,away,15580,415,Miami (FL),9,True,0,10,-10,loss,2017767,749,1976543,2021
1,1,7.2,0.0,2,3,2,2,6,0,27,25,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1,0,1,2,0,03/20/2021,home,15580,255,Georgia Tech,9,True,1,3,-2,loss,2018537,749,1976543,2021
1,1,6.0,0.0,6,7,3,2,7,0,27,25,0,0,0,3,0,0,0,0,0,0,0,102,8,3,1,0,0,1,0,0,03/27/2021,away,15580,234,Florida St.,9,True,8,7,1,win,2019199,749,1976543,2021
1,1,5.0,0.0,10,6,6,2,3,0,25,23,2,1,0,2,0,0,0,0,0,0,0,98,5,5,0,0,0,1,1,0,04/03/2021,away,15580,367,Louisville,9,True,7,9,-2,loss,2020060,749,1976543,2021
1,1,5.0,0.0,9,8,8,1,3,0,24,23,2,0,0,3,0,0,0,0,0,0,0,0,4,6,0,1,0,1,0,0,04/10/2021,home,15580,742,Virginia Tech,9,True,4,16,-12,loss,2020620,749,1976543,2021
1,1,4.0,0.0,13,8,8,0,5,0,24,24,4,0,0,1,0,0,0,0,0,0,0,91,4,2,0,1,0,1,2,0,04/17/2021,away,15580,193,Duke,9,True,2,11,-9,loss,2021353,749,1976543,2021
1,1,6.0,0.0,4,3,2,1,6,0,25,22,1,0,0,1,0,1,0,0,0,0,1,0,6,6,0,1,0,1,3,0,04/25/2021,away,15580,147,Clemson,9,True,2,3,-1,loss,2022225,749,1976543,2021
1,1,5.0,0.0,13,11,6,2,5,0,32,27,1,1,0,2,1,1,0,0,0,2,0,0,4,5,0,1,0,1,1,0,05/02/2021,home,15580,490,NC State,9,True,8,15,-7,loss,2022912,749,1976543,2021
1,1,6.0,0.0,1,0,0,2,4,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,0,0,05/09/2021,home,15580,14927,Belmont,9,True,11,1,10,win,2077899,749,1976543,2021
1,1,6.1,0.0,8,3,3,0,3,0,28,27,2,0,0,0,0,1,0,0,0,0,0,97,7,9,0,0,0,1,0,0,05/16/2021,away,15580,746,Virginia,9,True,4,5,-1,loss,2023776,749,1976543,2021
1,1,6.2,0.0,5,2,2,2,6,0,27,24,2,0,0,2,0,0,1,0,0,1,0,98,6,8,1,0,0,1,1,0,05/22/2021,home,15580,545,Pittsburgh,9,True,10,2,8,win,2024026,749,1976543,2021
