App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,0,02/25/2023,away,16340,103,Stanislaus St.,9,True,8,0,8,win,2391845,30055,2329464,2023,2
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,3,1,0,03/19/2023,home,16340,645,Sonoma St.,9,True,12,3,9,win,2396671,30055,2329464,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,1,0,03/25/2023,away,16340,98,Cal St. East Bay,9,True,9,4,5,win,2397751,30055,2329464,2023,2
1,0,3.0,0.0,1,1,1,1,5,0,12,11,0,0,0,0,1,0,0,0,0,0,0,48,1,4,0,0,1,2,1,0,04/06/2023,home,16340,95,Chico St.,9,True,9,3,6,win,2400338,30055,2329464,2023,2
1,0,4.1,0.0,1,0,0,2,1,0,17,13,1,0,0,0,0,1,1,3,1,1,0,50,5,7,0,0,0,3,0,0,04/15/2023,away,16340,93,CSUSB,9,True,2,6,-4,loss,2402393,30055,2329464,2023,2
1,0,3.0,0.0,6,2,2,0,2,0,13,13,0,0,0,2,0,0,0,0,0,0,0,35,4,1,0,0,1,2,0,0,04/21/2023,home,16340,92,Cal St. Dom. Hills,9,True,11,2,9,win,2403490,30055,2329464,2023,2
1,0,3.2,0.0,3,1,1,0,0,0,12,12,0,0,0,1,0,0,0,1,0,0,0,37,2,7,0,0,0,2,0,0,04/28/2023,away,16340,100,Cal State LA,9,True,8,9,-1,loss,2404731,30055,2329464,2023,2
1,0,2.0,0.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,4,0,0,04/30/2023,away,16340,100,Cal State LA,9,True,14,8,6,win,2405477,30055,2329464,2023,2
1,0,4.0,0.0,4,2,2,2,2,0,18,15,1,0,0,1,0,0,0,0,0,1,0,55,7,3,0,1,0,2,1,0,05/04/2023,home,16340,30198,Cal St. San Marcos,9,True,4,6,-2,loss,2405977,30055,2329464,2023,2
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,31,2,1,0,0,0,2,0,0,05/11/2023,home,16340,103,Stanislaus St.,9,True,9,3,6,win,2434660,30055,2329464,2023,2
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,1,0,0,0,0,0,0,28,3,2,0,0,0,3,0,0,05/12/2023,home,16340,93,CSUSB,9,True,4,3,1,win,2434787,30055,2329464,2023,2
1,0,2.0,0.0,3,4,3,0,1,0,10,10,0,0,0,0,0,0,0,2,0,0,0,33,1,4,0,0,0,4,1,0,05/13/2023,away,16340,93,CSUSB,9,True,15,16,-1,loss,2434935,30055,2329464,2023,2
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,0,2,2,0,0,14,0,0,0,0,0,2,1,0,05/18/2023,home,16340,30149,Point Loma,9,True,11,8,3,win,2435565,30055,2329464,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,1,1,0,0,0,3,0,0,05/19/2023,away,16340,91,Cal Poly Pomona,9,True,8,2,6,win,2435587,30055,2329464,2023,2
1,0,0.1,0.0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1,15,0,1,0,0,0,4,0,0,05/20/2023,home,16340,91,Cal Poly Pomona,9,True,13,12,1,win,2435639,30055,2329464,2023,2
