App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,1,0,0,0,19,0,1,0,0,0,4,0,0,02/26/2023,away,16340,648,South Carolina,9,True,5,6,-1,loss,2392275,540,2521782,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,11,0,1,0,0,0,5,0,0,03/07/2023,away,16340,483,Nicholls,9,True,2,3,-1,loss,2393965,540,2521782,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,0,0,0,0,1,3,0,0,03/10/2023,away,16340,718,Tulane,9,True,8,5,3,win,2394457,540,2521782,2023,1
1,0,0.1,0.0,2,1,1,1,0,0,4,3,0,0,0,0,2,0,0,2,2,0,0,26,1,0,0,0,0,5,0,0,03/12/2023,away,16340,718,Tulane,9,True,13,10,3,win,2395145,540,2521782,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,5,3,0,0,0,0,1,1,0,0,0,1,0,18,2,1,0,0,0,4,0,0,04/14/2023,away,16340,80,Brown,9,True,6,4,2,win,2428899,540,2521782,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,04/19/2023,away,16340,439,Monmouth,9,True,6,2,4,win,2403121,540,2521782,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,0,2,0,0,04/22/2023,home,16340,813,Yale,9,True,1,0,1,win,2411151,540,2521782,2023,1
1,0,0.1,0.0,1,3,3,1,0,0,5,2,1,0,0,0,0,2,0,0,0,0,0,15,0,1,0,1,0,5,0,0,04/26/2023,away,16340,576,Rider,9,True,1,4,-3,loss,2404675,540,2521782,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,2,0,0,04/28/2023,away,16340,167,Cornell,9,True,9,11,-2,loss,2431632,540,2521782,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,0,04/29/2023,away,16340,167,Cornell,9,True,4,3,1,win,2410995,540,2521782,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,1,0,05/10/2023,home,16340,180,Delaware,9,True,10,9,1,win,2406792,540,2521782,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,1,0,1,25,2,1,0,0,0,4,0,0,05/13/2023,home,16340,158,Columbia,9,True,8,7,1,win,2411544,540,2521782,2023,1
1,0,0.1,0.0,3,2,2,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,0,2,0,0,05/14/2023,home,16340,158,Columbia,9,True,10,4,6,win,2407172,540,2521782,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,1,1,0,1,14,1,2,0,0,0,4,0,0,05/19/2023,neutral,16340,158,Columbia,9,True,10,6,4,win,2435138,540,2521782,2023,1
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,3,1,0,0,27,0,1,0,0,0,3,1,0,05/21/2023,neutral,16340,275,Harvard,9,True,10,7,3,win,2435139,540,2521782,2023,1
