App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/20/2016,away,12360,772,Western Ky.,9,True,1,11,-10,loss,293083,817,1528662,2016
0,0,1.0,0.0,3,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/26/2016,away,12360,96,Fresno St.,9,True,3,8,-5,loss,293549,817,1528662,2016
0,0,1.0,0.0,0,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,3,0,02/27/2016,away,12360,96,Fresno St.,9,True,5,6,-1,loss,294017,817,1528662,2016
0,0,0.0,0.0,2,4,4,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/06/2016,away,12360,14927,Belmont,9,True,6,12,-6,loss,296154,817,1528662,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,03/20/2016,away,12360,810,Wright St.,9,True,2,9,-7,loss,299620,817,1528662,2016
0,0,1.1,0.0,3,2,2,1,2,0,8,7,1,0,0,1,0,0,0,2,1,0,0,32,1,1,0,0,0,3,0,03/26/2016,home,12360,797,Milwaukee,9,True,3,22,-19,loss,301607,817,1528662,2016
0,0,1.0,0.0,3,3,3,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,0,3,0,04/02/2016,home,12360,302,UIC,9,True,1,15,-14,loss,303100,817,1528662,2016
0,0,0.1,0.0,3,4,3,1,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/19/2016,away,12360,768,West Virginia,9,True,3,13,-10,loss,307554,817,1528662,2016
0,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,1,1,0,0,0,0,0,30,0,1,0,0,0,5,1,04/20/2016,home,12360,545,Pittsburgh,9,True,5,17,-12,loss,307976,817,1528662,2016
0,0,0.0,0.0,1,3,3,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,05/01/2016,home,12360,116,Canisius,9,True,2,10,-8,loss,311223,817,1528662,2016
0,0,3.0,0.0,3,0,0,2,4,0,14,12,2,0,0,0,1,0,0,0,0,0,0,54,1,4,0,0,0,3,0,05/13/2016,home,12360,735,Valparaiso,9,True,7,15,-8,loss,313089,817,1528662,2016
