App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,5,4,4,1,1,0,12,11,1,1,0,0,0,0,0,3,3,0,0,56,1,4,0,0,0,2,0,0,03/07/2021,home,15580,109,UC Irvine,9,True,12,14,-2,loss,2037963,111,2130811,2021
1,0,0.2,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,4,0,0,03/19/2021,away,15580,94,CSU Bakersfield,9,True,9,15,-6,loss,2018369,111,2130811,2021
1,0,3.2,0.0,11,10,10,5,1,0,25,18,4,0,0,0,0,1,0,0,0,0,1,86,3,4,0,0,0,2,1,2,03/27/2021,home,15580,97,Cal St. Fullerton,9,True,6,18,-12,loss,2046233,111,2130811,2021
1,0,1.0,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,04/04/2021,away,15580,108,UC Davis,9,True,0,9,-9,loss,2040137,111,2130811,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,4,0,0,04/10/2021,home,15580,277,Hawaii,9,True,4,13,-9,loss,2040856,111,2130811,2021
1,1,3.0,0.0,7,5,5,3,1,0,19,16,2,0,0,1,0,0,0,0,0,0,0,78,4,4,0,0,0,1,0,0,04/18/2021,away,15580,101,CSUN,9,True,8,15,-7,loss,2045072,111,2130811,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,3,0,0,04/24/2021,away,15580,90,Cal Poly,9,True,2,8,-6,loss,2021996,111,2130811,2021
1,0,3.0,0.0,6,7,4,1,3,0,19,16,1,1,0,0,3,1,0,0,0,0,1,70,2,4,0,0,0,2,1,0,04/30/2021,home,15580,112,UC San Diego,9,True,1,20,-19,loss,2075857,111,2130811,2021
1,0,3.0,0.0,6,5,5,2,2,0,16,13,2,0,0,0,0,0,0,0,0,0,1,62,1,5,0,0,0,2,1,0,05/08/2021,home,15580,99,Long Beach St.,9,True,0,13,-13,loss,2038481,111,2130811,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,0,05/15/2021,away,15580,109,UC Irvine,9,True,2,5,-3,loss,2035134,111,2130811,2021
1,0,2.1,0.0,1,1,0,1,1,0,9,8,0,0,0,0,0,0,0,2,0,0,0,25,3,3,0,0,0,2,1,0,05/15/2021,away,15580,109,UC Irvine,9,True,1,8,-7,loss,2035136,111,2130811,2021
1,0,0.1,0.0,4,3,3,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,21,1,0,0,0,0,3,0,0,05/16/2021,away,15580,109,UC Irvine,9,True,1,9,-8,loss,2035138,111,2130811,2021
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,2,1,0,0,0,2,2,0,05/21/2021,home,15580,104,UC Santa Barbara,9,True,3,7,-4,loss,2040844,111,2130811,2021
1,0,0.2,0.0,1,2,2,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,0,05/22/2021,home,15580,104,UC Santa Barbara,9,True,0,12,-12,loss,2040847,111,2130811,2021
1,0,2.0,0.0,1,3,3,3,1,0,10,7,0,0,0,1,0,0,0,0,0,0,0,44,4,1,0,1,0,2,0,0,05/29/2021,home,15580,30135,California Baptist,9,True,6,14,-8,loss,2024126,111,2130811,2021
