date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,361,LIU,9,True,13,7,6,win,13 - 7,755556,128,1,5.0,7,4,4,1,5,0,25,22,0,0,1,0,0,1,0,0,0,0,1,94,2,8,0,0,0,1,3,1099269,2012
02/25/2012,home,10942,67,Boston College,9,True,7,8,-1,loss,7 - 8,756856,128,1,3.0,8,4,4,1,3,0,18,17,1,0,0,1,0,0,0,0,0,0,0,62,4,2,0,0,0,1,0,1099269,2012
02/29/2012,away,10942,61,Bethune-Cookman,9,True,8,4,4,win,8 - 4,757923,128,1,5.0,3,2,2,2,4,0,19,17,2,0,0,0,0,0,0,0,0,0,0,56,3,6,1,0,0,1,3,1099269,2012
03/06/2012,home,10942,234,Florida St.,9,True,6,7,-1,loss,6 - 7,759455,128,1,5.1,5,3,3,2,4,0,23,21,0,0,0,0,0,0,0,0,0,0,0,99,6,6,0,0,0,1,1,1099269,2012
03/11/2012,home,10942,400,Massachusetts,9,True,2,1,1,win,2 - 1,761093,128,1,5.0,3,1,1,1,3,0,20,18,0,0,0,0,0,0,0,0,0,1,0,82,7,5,0,0,0,1,2,1099269,2012
03/18/2012,home,10942,275,Harvard,9,True,6,5,1,win,6 - 5,763389,128,1,5.0,8,4,4,1,2,0,24,20,0,0,1,0,0,1,0,0,0,2,0,60,9,2,0,0,0,1,0,1099269,2012
03/23/2012,home,10942,196,East Carolina,9,True,2,1,1,win,2 - 1,764445,128,1,7.0,5,1,1,0,2,0,25,25,2,0,0,0,0,0,0,0,0,0,0,77,8,10,0,0,0,1,0,1099269,2012
03/30/2012,away,10942,288,Houston,9,True,8,3,5,win,8 - 3,766711,128,1,5.2,8,2,2,1,1,0,26,24,1,0,0,0,0,0,0,0,0,1,0,85,8,8,1,0,0,1,1,1099269,2012
04/06/2012,home,10942,9,UAB,9,True,4,11,-7,loss,4 - 11,769030,128,1,3.2,11,9,0,0,4,0,24,24,1,0,0,0,0,0,0,0,0,0,0,74,4,3,0,1,0,1,1,1099269,2012
04/13/2012,away,10942,664,Southern Miss.,14,True,0,1,-1,loss,0 - 1,771316,128,1,7.0,3,0,0,1,3,0,25,22,1,0,0,0,0,0,0,0,0,1,0,79,8,9,0,0,0,1,1,1099269,2012
04/21/2012,away,10942,718,Tulane,12,True,8,7,1,win,8 - 7,774181,128,1,3.0,1,0,0,2,0,0,12,9,0,0,0,0,0,0,0,0,0,1,0,36,2,7,1,0,0,5,0,1099269,2012
04/29/2012,home,10942,404,Memphis,9,True,0,1,-1,loss,0 - 1,777067,128,1,9.0,8,1,1,1,2,0,34,30,2,0,0,0,0,2,0,0,0,1,0,106,8,13,0,1,0,1,1,1099269,2012
05/06/2012,home,10942,1320,Presbyterian,9,True,2,7,-5,loss,2 - 7,778735,128,1,1.1,6,6,6,0,2,0,10,10,1,0,1,1,0,0,0,0,0,0,0,40,1,1,0,1,0,1,1,1099269,2012
05/12/2012,away,10942,388,Marshall,9,True,6,9,-3,loss,6 - 9,779374,128,1,5.2,6,5,5,3,2,0,23,20,0,0,1,2,0,0,0,0,0,0,0,89,2,10,0,1,0,1,1,1099269,2012
05/19/2012,home,10942,574,Rice,9,True,2,5,-3,loss,2 - 5,780300,128,1,1.1,7,3,3,0,0,0,11,10,0,0,0,0,0,0,0,0,0,1,0,38,2,2,0,1,0,1,0,1099269,2012
06/04/2012,home,10942,683,Stony Brook,9,True,6,10,-4,loss,6 - 10,780911,128,1,3.1,4,4,4,5,1,0,20,14,2,0,0,0,0,1,0,0,0,0,0,80,4,5,0,1,0,1,1,1099269,2012
