App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,02/04/2018,home,12973,1297,Pacific Lutheran,9,True,5,0,5,win,84754,1400,1656936,2018
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,1,2,0,02/09/2018,neutral,12973,785,Willamette,9,True,4,3,1,win,84919,1400,1656936,2018
0,0,2.0,0.0,2,1,1,1,4,0,9,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,02/13/2018,home,12973,1203,Mary Hardin-Baylor,9,True,16,4,12,win,85142,1400,1656936,2018
0,0,5.0,0.0,2,0,0,1,9,0,18,17,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,2,3,02/16/2018,home,12973,271,Hardin-Simmons,9,True,9,2,7,win,85399,1400,1656936,2018
0,1,6.0,0.0,6,4,0,1,4,0,28,26,3,0,0,0,0,0,0,0,0,1,0,0,6,8,0,1,0,1,0,02/24/2018,home,12973,30028,UT Tyler,9,True,1,4,-3,loss,86668,1400,1656936,2018
0,1,7.0,1,5,1,1,1,10,0,27,25,2,0,0,0,0,0,0,0,0,0,1,0,4,7,1,0,0,1,6,03/03/2018,home,12973,8530,McMurry,9,True,6,1,5,win,87988,1400,1656936,2018
0,1,7.0,1,4,0,0,2,5,1,27,24,0,0,0,0,0,1,0,0,0,0,0,98,5,10,1,0,0,1,0,03/10/2018,away,12973,23121,Texas-Dallas,9,True,5,0,5,win,89867,1400,1656936,2018
0,1,9.0,1,4,0,0,1,7,1,32,30,0,0,0,0,1,0,0,0,0,1,0,0,9,12,1,0,0,1,1,03/17/2018,home,12973,1355,Schreiner,9,True,8,0,8,win,91737,1400,1656936,2018
0,1,6.0,0.0,3,0,0,2,3,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,0,03/24/2018,home,12973,137,UChicago,9,True,8,3,5,win,93338,1400,1656936,2018
0,1,8.0,0.0,7,4,2,6,12,0,37,30,1,0,0,0,2,0,0,0,0,1,0,0,5,5,1,0,0,1,3,03/30/2018,home,12973,715,Trinity (TX),9,True,8,4,4,win,94979,1400,1656936,2018
0,1,8.0,0.0,7,1,1,3,8,0,34,30,3,0,0,0,0,1,0,0,0,0,0,0,4,11,1,0,0,1,1,04/07/2018,home,12973,1044,Dallas,9,True,7,3,4,win,96781,1400,1656936,2018
0,1,7.0,0.0,8,4,4,6,6,0,33,27,0,0,0,1,4,0,0,0,0,0,0,0,9,4,1,0,0,1,2,04/14/2018,home,12973,125,Centenary (LA),9,True,11,4,7,win,98990,1400,1656936,2018
0,1,9.0,1,5,4,4,3,8,0,34,31,0,1,0,1,0,0,0,0,0,0,0,0,10,8,1,0,0,1,1,04/22/2018,away,12973,8746,Southwestern (TX),9,True,7,4,3,win,101229,1400,1656936,2018
0,1,6.0,0.0,5,1,0,1,9,0,27,25,0,0,1,0,1,1,0,0,0,0,0,103,6,3,1,0,0,1,1,04/28/2018,away,12973,953,Austin,9,True,13,1,12,win,102940,1400,1656936,2018
0,1,7.2,0.0,6,2,2,6,4,0,34,28,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,1,2,05/05/2018,neutral,12973,8746,Southwestern (TX),9,True,3,2,1,win,104579,1400,1656936,2018
0,1,9.0,1,5,1,0,3,6,0,35,32,0,0,0,0,1,0,0,0,0,0,0,124,15,5,1,0,0,1,2,05/19/2018,neutral,12973,23121,Texas-Dallas,9,True,2,1,1,win,106402,1400,1656936,2018
0,1,9.0,1,4,0,0,3,9,1,32,29,1,0,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,1,3,05/25/2018,neutral,12973,807,Wooster,9,True,7,0,7,win,106718,1400,1656936,2018
0,1,1.0,0.0,1,2,2,2,1,0,6,3,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,05/29/2018,neutral,12973,30028,UT Tyler,9,True,1,8,-7,loss,106874,1400,1656936,2018
