date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,741,VMI,9,True,5,3,2,win,5 - 3,586924,460,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,1,4,1,1216366,2014
02/27/2014,away,11620,627,San Diego,9,True,2,5,-3,loss,2 - 5,588925,460,1,1.0,3,1,1,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1216366,2014
03/09/2014,home,11620,740,VCU,9,True,8,14,-6,loss,8 - 14,591237,460,1,1.0,5,4,3,1,0,0,9,7,1,0,1,0,0,0,0,3,3,1,0,0,2,1,0,0,0,4,0,1216366,2014
03/15/2014,home,11620,305,Indiana St.,9,True,1,6,-5,loss,1 - 6,592985,460,1,0.2,3,4,3,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,35,0,1,0,0,0,2,0,1216366,2014
03/26/2014,home,11620,490,NC State,9,True,2,11,-9,loss,2 - 11,595602,460,1,0.1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,7,1,0,0,0,0,8,0,1216366,2014
04/02/2014,home,11620,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,597311,460,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,0,0,1,0,0,5,1,1216366,2014
04/05/2014,away,11620,786,William & Mary,9,True,2,14,-12,loss,2 - 14,597879,460,1,1.1,2,4,1,1,3,0,10,9,0,0,0,1,0,0,0,3,3,0,0,35,1,0,0,0,0,3,3,1216366,2014
04/12/2014,home,11620,283,Hofstra,9,True,5,11,-6,loss,5 - 11,600134,460,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,1,1216366,2014
04/18/2014,home,11620,711,Towson,9,True,11,2,9,win,11 - 2,602005,460,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,1216366,2014
04/23/2014,away,11620,490,NC State,9,True,2,10,-8,loss,2 - 10,603644,460,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,5,0,1216366,2014
05/04/2014,home,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,606631,460,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,7,1,1216366,2014
05/11/2014,home,11620,141,The Citadel,9,True,9,3,6,win,9 - 3,607620,460,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,1216366,2014
05/17/2014,away,11620,500,Northeastern,9,True,3,5,-2,loss,3 - 5,608262,460,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1216366,2014
05/21/2014,home,11620,317,James Madison,10,True,11,10,1,win,11 - 10,608550,460,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,2,2,1,0,0,5,0,1216366,2014
05/23/2014,away,11620,180,Delaware,9,True,5,3,2,win,5 - 3,608715,460,1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,8,0,0,0,0,0,3,0,1216366,2014
