App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,1,0,2,3,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,0,0,02/18/2022,away,15860,346,Lamar University,14,True,1,2,-1,loss,2168011,62,2119713,2022
1,1,5.1,0.0,4,1,1,0,7,0,23,20,2,0,0,1,0,3,0,0,0,0,0,74,5,4,1,0,0,1,1,0,02/25/2022,away,15860,523,Old Dominion,9,True,4,1,3,win,2168964,62,2119713,2022
1,1,4.2,0.0,9,5,3,1,5,0,24,22,3,0,0,0,0,1,0,0,0,0,0,80,7,0,0,1,0,1,1,0,03/04/2022,away,15860,741,VMI,9,True,9,13,-4,loss,2170123,62,2119713,2022
1,1,6.1,0.0,9,7,7,0,3,0,29,27,4,0,0,1,0,1,0,0,0,1,0,98,8,8,0,1,0,1,1,0,03/11/2022,away,15860,8,Alabama,9,True,3,9,-6,loss,2171637,62,2119713,2022
1,1,4.1,0.0,7,10,8,4,5,0,27,21,3,0,0,3,0,1,0,0,0,0,1,97,4,4,0,1,0,1,1,0,03/18/2022,home,15860,380,Maine,9,True,7,11,-4,loss,2173263,62,2119713,2022
1,1,7.0,0.0,1,0,0,2,7,0,24,20,0,0,0,0,0,1,0,0,0,1,0,91,7,4,1,0,0,1,1,0,03/25/2022,away,15860,368,UMass Lowell,9,True,4,0,4,win,2174584,62,2119713,2022
1,1,5.1,0.0,7,7,3,1,3,0,26,23,2,0,0,0,0,1,0,0,0,0,1,96,5,6,0,1,0,1,1,0,04/02/2022,away,15860,14,UAlbany,9,True,3,7,-4,loss,2176605,62,2119713,2022
1,1,6.0,0.0,4,2,2,2,7,0,24,21,1,1,0,0,0,1,0,0,0,0,0,86,5,5,0,0,0,1,1,1,04/08/2022,home,15860,272,Hartford,10,True,9,8,1,win,2177649,62,2119713,2022
1,1,7.0,0.0,4,3,2,1,5,0,29,25,0,0,0,1,2,2,0,0,0,1,0,108,8,7,0,0,0,1,0,0,04/15/2022,away,15860,683,Stony Brook,9,True,3,5,-2,loss,2179373,62,2119713,2022
1,1,6.0,0.0,5,4,4,4,9,0,27,23,0,0,0,2,2,0,0,0,0,0,0,104,3,7,0,0,0,1,3,0,04/22/2022,away,15860,471,NJIT,9,True,7,5,2,win,2180511,62,2119713,2022
1,1,6.0,0.0,4,0,0,4,5,0,25,21,0,0,0,0,0,0,0,0,0,0,0,108,3,9,1,0,0,1,3,0,04/29/2022,home,15860,391,UMBC,9,True,6,1,5,win,2182132,62,2119713,2022
1,1,6.0,0.0,5,3,3,3,8,0,26,21,0,0,0,0,1,0,0,0,0,1,1,102,5,5,0,0,0,1,2,0,05/07/2022,home,15860,471,NJIT,8,True,4,3,1,win,2273241,62,2119713,2022
1,1,5.1,0.0,7,5,3,3,6,0,26,23,1,0,0,0,1,0,0,0,0,0,0,95,5,3,0,1,0,1,3,0,05/13/2022,home,15860,683,Stony Brook,9,True,2,7,-5,loss,2184001,62,2119713,2022
1,1,3.1,0.0,8,8,8,1,3,0,20,17,1,0,0,2,1,1,0,0,0,0,1,69,5,2,0,1,0,1,0,0,05/19/2022,away,15860,391,UMBC,9,True,11,14,-3,loss,2184398,62,2119713,2022
1,1,6.0,0.0,8,4,4,2,9,0,28,26,2,0,0,2,0,0,0,0,0,0,0,106,4,5,1,0,0,1,2,0,05/26/2022,neutral,15860,471,NJIT,9,True,20,5,15,win,2275324,62,2119713,2022
1,1,1.1,0.0,10,10,10,1,1,0,15,14,2,0,0,1,0,0,0,0,0,0,0,48,2,1,0,1,0,1,0,0,06/03/2022,away,15860,674,Stanford,9,True,7,20,-13,loss,2276062,62,2119713,2022
