App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,3,2,0,0,1,0,7,7,1,0,0,0,0,0,0,2,0,0,0,33,0,3,0,0,0,2,0,0,03/07/2023,away,16340,102,Sacramento St.,9,True,6,9,-3,loss,2422368,108,2827512,2023,1
1,0,2.2,0.0,2,1,1,1,1,0,11,9,0,0,0,0,1,0,0,1,0,1,0,41,1,5,1,0,0,2,0,0,03/27/2023,home,16340,370,LMU (CA),9,True,10,3,7,win,2398324,108,2827512,2023,1
1,1,3.0,0.0,2,0,0,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,33,4,5,1,0,0,1,0,0,04/04/2023,away,16340,610,Saint Mary's (CA),9,True,6,4,2,win,2399940,108,2827512,2023,1
1,0,0.1,0.0,1,2,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,22,0,1,0,0,0,4,0,0,04/08/2023,away,16340,112,UC San Diego,9,True,4,13,-9,loss,2400770,108,2827512,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,6,0,0,04/11/2023,home,16340,102,Sacramento St.,11,True,4,3,1,win,2401269,108,2827512,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,6,0,0,04/15/2023,away,16340,110,UCLA,9,True,2,8,-6,loss,2402416,108,2827512,2023,1
1,0,1.0,0.0,2,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,30,0,1,0,0,0,4,1,0,04/18/2023,home,16340,610,Saint Mary's (CA),9,True,2,14,-12,loss,2402904,108,2827512,2023,1
1,0,0.2,0.0,1,2,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,0,0,04/21/2023,home,16340,111,UC Riverside,9,True,13,11,2,win,2403216,108,2827512,2023,1
1,0,1.2,0.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,1,0,0,0,0,27,3,2,0,1,0,8,0,0,04/25/2023,home,16340,534,Pacific,9,True,5,6,-1,loss,2404299,108,2827512,2023,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,0,1,0,0,0,0,0,0,30,1,1,0,0,0,5,1,0,04/29/2023,away,16340,104,UC Santa Barbara,9,True,2,11,-9,loss,2405452,108,2827512,2023,1
1,1,3.0,0.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,34,4,3,0,0,0,1,0,0,05/02/2023,away,16340,534,Pacific,9,True,8,1,7,win,2405789,108,2827512,2023,1
