App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,1,3,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,02/14/2015,away,12080,457,North Carolina,9,True,5,9,-4,loss,405314,635,1647948,2015
0,0,1.2,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,2,2,0,0,23,3,1,0,0,0,5,0,03/08/2015,away,12080,651,South Fla.,9,True,6,12,-6,loss,408353,635,1647948,2015
0,0,3.1,2,2,2,1,3,0,14,12,0,0,1,0,0,1,0,0,0,0,0,0,3,4,0,0,0,4,1,03/11/2015,neutral,12080,606,Saint Joseph's,9,True,16,9,7,win,409214,635,1647948,2015
0,0,0.2,1,1,1,1,1,0,5,2,1,0,0,2,0,1,0,0,0,1,0,24,1,0,0,0,0,3,1,03/22/2015,home,12080,164,UConn,9,True,3,6,-3,loss,412438,635,1647948,2015
0,0,0.2,0,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,19,2,0,0,0,0,3,0,03/24/2015,home,12080,554,Princeton,9,True,6,5,1,win,412665,635,1647948,2015
0,0,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,03/29/2015,home,12080,222,Fairleigh Dickinson,9,True,2,1,1,win,414172,635,1647948,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,04/04/2015,away,12080,812,Xavier,9,True,5,2,3,win,416162,635,1647948,2015
0,0,1.0,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,3,0,0,0,4,1,1,0,0,0,4,0,04/08/2015,away,12080,748,Wagner,9,True,6,1,5,win,416830,635,1647948,2015
0,0,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/12/2015,away,12080,603,St. John's (NY),9,True,19,4,15,win,418098,635,1647948,2015
0,0,1.1,3,4,3,4,1,0,11,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,04/29/2015,away,12080,617,Saint Peter's,9,True,4,6,-2,loss,423093,635,1647948,2015
