App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,2,0,0,0,2,0,7,6,2,0,0,0,0,1,0,3,3,0,0,19,2,0,0,0,0,2,2,0,03/06/2022,away,15860,759,Webster,9,True,1,11,-10,loss,2171017,296,2508276,2022
1,0,2.0,0.0,0,0,0,2,4,0,7,4,0,0,0,0,0,0,0,0,0,1,0,29,1,0,0,0,0,2,1,0,03/18/2022,away,15860,751,Wash. & Jeff.,9,True,2,4,-2,loss,2173192,296,2508276,2022
1,1,2.1,0.0,4,5,5,3,2,0,15,10,0,0,0,0,3,1,0,0,0,1,0,0,4,1,0,0,0,1,0,0,03/21/2022,neutral,15860,286,Hope,9,True,6,5,1,win,2174119,296,2508276,2022
1,0,2.0,0.0,1,1,1,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,03/26/2022,neutral,15860,789,Williams,9,True,5,7,-2,loss,2211753,296,2508276,2022
1,0,4.2,0.0,5,2,2,1,3,0,19,17,0,0,0,0,0,0,0,2,2,1,0,70,3,7,0,0,0,2,1,0,04/04/2022,away,15860,1164,Lakeland,9,True,8,7,1,win,2185804,296,2508276,2022
1,0,4.0,0.0,4,4,2,2,4,0,20,15,1,0,0,0,2,0,0,0,0,1,2,71,2,6,0,1,0,2,2,0,04/10/2022,away,15860,20220,MSOE,9,True,9,11,-2,loss,2178441,296,2508276,2022
1,0,0.2,0.0,2,3,3,0,1,0,5,4,1,0,0,1,0,1,0,0,0,0,0,25,0,1,0,0,0,2,1,0,04/19/2022,home,15860,42,Aurora,9,True,8,6,2,win,2179995,296,2508276,2022
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,12,1,0,0,1,0,2,0,0,04/26/2022,home,15860,492,North Central (IL),9,True,3,7,-4,loss,2175983,296,2508276,2022
1,0,2.1,0.0,1,3,3,5,2,0,14,8,0,0,0,0,0,0,0,3,0,1,0,0,2,3,0,0,0,3,0,0,04/27/2022,away,15860,496,North Park,9,True,4,11,-7,loss,2181837,296,2508276,2022
1,0,2.0,0.0,2,0,0,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,0,2,2,0,04/29/2022,away,15860,160,Concordia Chicago,9,True,2,5,-3,loss,2271086,296,2508276,2022
1,0,3.0,0.0,0,0,0,1,7,0,12,9,0,0,0,0,3,1,0,0,0,0,0,52,0,1,1,0,0,2,5,0,05/07/2022,home,15860,582,Rockford,9,True,11,1,10,win,2185781,296,2508276,2022
