date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,428,Minnesota,9,True,4,6,-2,loss,4 - 6,587234,503,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,1526753,2014
02/21/2014,home,11620,669,Missouri St.,9,True,8,9,-1,loss,8 - 9,587931,503,1,1.1,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,32,2,1,0,0,0,2,0,1526753,2014
02/28/2014,home,11620,659,Southern Ill.,9,True,1,0,1,win,1 - 0,589143,503,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,1,3,1,1526753,2014
03/08/2014,away,11620,528,Oregon St.,9,True,0,2,-2,loss,0 - 2,590691,503,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,1526753,2014
03/09/2014,away,11620,528,Oregon St.,9,True,0,10,-10,loss,0 - 10,591115,503,1,1.0,2,2,2,1,0,0,7,5,1,0,0,0,0,1,0,3,3,0,0,37,1,2,0,0,0,4,0,1526753,2014
03/13/2014,away,11620,90,Cal Poly,9,True,9,11,-2,loss,9 - 11,592072,503,1,2.1,5,4,4,2,1,0,16,11,1,0,0,1,0,2,0,0,0,1,0,0,4,2,0,0,0,1,1,1526753,2014
03/18/2014,away,11620,302,UIC,9,True,8,7,1,win,8 - 7,593526,503,1,0.0,1,2,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,1526753,2014
03/23/2014,home,11620,86,Buffalo,9,True,1,3,-2,loss,1 - 3,595181,503,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,1,1526753,2014
03/30/2014,away,11620,71,Bowling Green,9,True,1,4,-3,loss,1 - 4,596645,503,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,2,0,1526753,2014
04/02/2014,away,11620,735,Valparaiso,9,True,10,6,4,win,10 - 6,597450,503,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,7,0,1526753,2014
04/05/2014,home,11620,709,Toledo,9,True,4,6,-2,loss,4 - 6,3300672,503,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,18,1,0,0,0,0,2,0,1526753,2014
04/08/2014,home,11620,299,Illinois St.,9,True,7,6,1,win,7 - 6,599147,503,1,0.1,0,1,1,0,0,0,3,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,0,0,0,3,0,1526753,2014
04/09/2014,home,11620,797,Milwaukee,9,True,2,3,-1,loss,2 - 3,599468,503,1,1.0,1,0,0,0,2,0,3,3,0,0,0,1,0,0,0,2,1,0,0,15,0,0,0,0,0,3,0,1526753,2014
04/13/2014,away,11620,204,Eastern Mich.,9,True,4,8,-4,loss,4 - 8,600979,503,1,0.2,0,0,0,1,0,0,3,1,0,0,0,2,0,0,0,2,2,0,1,13,0,2,0,0,0,2,0,1526753,2014
04/16/2014,away,11620,72,Bradley,9,True,5,7,-2,loss,5 - 7,601613,503,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,2,1526753,2014
04/19/2014,home,11620,129,Central Mich.,9,True,3,5,-2,loss,3 - 5,602462,503,1,0.2,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,2,1,1526753,2014
04/23/2014,home,11620,797,Milwaukee,9,True,3,2,1,win,3 - 2,603674,503,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,0,1526753,2014
04/29/2014,away,11620,302,UIC,9,True,9,10,-1,loss,9 - 10,605416,503,1,4.0,3,2,2,1,3,0,15,14,0,0,0,2,0,0,0,0,0,0,0,58,3,5,0,0,0,1,0,1526753,2014
05/02/2014,away,11620,331,Kent St.,9,True,3,4,-1,loss,3 - 4,605762,503,1,1.2,1,1,0,1,0,0,8,6,0,0,0,0,0,0,1,2,0,1,0,29,3,1,0,1,0,2,0,1526753,2014
05/04/2014,away,11620,331,Kent St.,9,True,2,8,-6,loss,2 - 8,606584,503,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,1,1526753,2014
05/09/2014,home,11620,5,Akron,13,True,4,7,-3,loss,4 - 7,607136,503,1,4.0,1,0,0,2,2,0,15,12,0,0,0,0,0,0,0,3,0,1,0,49,5,5,0,0,0,2,1,1526753,2014
05/16/2014,home,11620,47,Ball St.,9,True,1,4,-3,loss,1 - 4,608030,503,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,2,0,1526753,2014
05/17/2014,home,11620,47,Ball St.,9,True,2,10,-8,loss,2 - 10,608219,503,1,1.1,2,2,2,0,0,0,8,6,1,1,0,1,0,2,0,0,0,0,0,21,1,3,0,0,0,2,0,1526753,2014
