App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,03/10/2021,away,15580,265,Grove City,9,True,3,13,-10,loss,2058110,1434,2510581,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,03/13/2021,home,15580,265,Grove City,9,True,2,4,-2,loss,2052285,1434,2510581,2021
1,1,3.0,0.0,5,2,2,1,0,0,14,13,0,0,0,0,2,0,0,0,0,0,0,0,5,3,0,1,0,1,0,0,03/13/2021,home,15580,265,Grove City,9,True,1,3,-2,loss,2052286,1434,2510581,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,2,0,03/20/2021,home,15580,30084,Geneva,9,True,12,2,10,win,2037425,1434,2510581,2021
1,0,2.0,0.0,4,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,03/22/2021,away,15580,30084,Geneva,9,True,5,6,-1,loss,2037420,1434,2510581,2021
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,04/03/2021,home,15580,1451,Westminster (PA),9,True,5,2,3,win,2067682,1434,2510581,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,04/03/2021,home,15580,1451,Westminster (PA),9,True,11,5,6,win,2067754,1434,2510581,2021
1,0,4.0,0.0,8,7,6,3,2,0,24,20,1,2,0,0,1,0,0,0,0,0,1,80,5,5,0,0,0,2,0,0,04/10/2021,away,15580,751,Wash. & Jeff.,9,True,4,21,-17,loss,2028434,1434,2510581,2021
1,0,5.1,0.0,1,0,0,1,4,0,18,17,0,0,0,0,0,0,0,1,0,0,0,0,5,7,0,0,0,2,0,0,04/13/2021,home,15580,10972,Chatham,9,True,11,4,7,win,2070694,1434,2510581,2021
1,1,4.0,0.0,7,4,4,0,2,0,19,17,2,1,0,1,0,0,0,0,0,0,2,0,5,5,0,1,0,1,2,0,04/17/2021,home,15580,707,Thiel,9,True,1,17,-16,loss,2041033,1434,2510581,2021
1,0,3.0,0.0,4,3,2,2,3,0,15,12,0,1,0,0,0,0,0,2,1,1,0,0,3,2,0,0,0,2,1,0,04/25/2021,away,15580,30064,Saint Vincent,8,True,8,7,1,win,2045764,1434,2510581,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,04/30/2021,home,15580,59,Bethany (WV),9,True,6,5,1,win,2073264,1434,2510581,2021
1,0,2.2,0.0,2,1,1,1,1,0,10,9,0,0,2,1,0,0,0,0,0,0,0,35,2,4,0,0,0,2,0,0,05/01/2021,away,15580,59,Bethany (WV),9,True,3,6,-3,loss,2073254,1434,2510581,2021
1,1,7.0,0.0,5,2,1,0,3,0,26,26,1,1,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,0,0,05/06/2021,away,15580,10972,Chatham,9,True,7,2,5,win,2077305,1434,2510581,2021
