App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,1,1,4,0,16,15,2,0,0,0,1,0,0,0,0,0,0,79,2,6,0,0,0,1,2,0,02/02/2024,home,16580,436,Mo.-St. Louis,9,True,4,5,-1,loss,4524954,358,2818856,2024,2
1,0,0.2,0.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,5,1,0,0,0,0,4,0,0,02/14/2024,home,16580,1238,Montevallo,9,True,0,12,-12,loss,4525439,358,2818856,2024,2
1,0,4.0,0.0,6,2,2,0,5,0,16,16,1,0,0,0,0,0,0,0,0,0,0,52,3,2,0,0,0,3,0,0,02/18/2024,away,16580,30153,Union (TN),9,True,1,6,-5,loss,5246339,358,2818856,2024,2
1,1,3.1,0.0,6,5,5,4,0,0,19,13,1,1,0,1,0,0,0,0,0,1,1,69,7,2,0,0,0,1,0,0,02/24/2024,home,16580,11740,West Florida,9,True,15,14,1,win,4527078,358,2818856,2024,2
1,1,6.0,0.0,2,1,1,4,5,0,24,18,0,0,0,0,1,1,0,0,0,1,0,81,4,8,0,0,0,1,2,0,03/03/2024,away,16580,30093,AUM,9,True,1,2,-1,loss,5251014,358,2818856,2024,2
1,1,3.2,0.0,4,3,3,7,4,0,22,14,1,0,0,0,1,0,0,0,0,1,0,95,4,2,0,1,0,1,2,0,03/10/2024,home,16580,734,Valdosta St.,9,True,3,17,-14,loss,4529462,358,2818856,2024,2
1,1,3.1,0.0,5,5,5,4,2,0,19,14,0,0,0,1,0,1,0,0,0,0,0,67,1,6,0,1,0,1,0,0,03/24/2024,home,16580,766,West Ga.,9,True,3,10,-7,loss,4532479,358,2818856,2024,2
1,1,4.0,0.0,6,4,4,1,2,0,18,17,0,0,0,2,0,0,0,0,0,0,0,52,3,6,0,0,0,1,1,0,03/30/2024,home,16580,429,Mississippi Col.,9,True,4,9,-5,loss,4534545,358,2818856,2024,2
1,1,4.1,0.0,5,5,4,5,0,0,23,15,0,0,0,1,0,2,0,0,0,1,0,79,7,4,0,1,0,1,0,0,04/06/2024,away,16580,30013,Lee,9,True,3,13,-10,loss,4535727,358,2818856,2024,2
1,1,4.0,0.0,6,6,1,1,3,0,21,18,0,0,0,2,1,1,0,0,0,0,1,81,4,5,0,1,0,1,1,0,04/20/2024,home,16580,10,Alabama Huntsville,9,True,5,13,-8,loss,4538335,358,2818856,2024,2
