App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,5,2,0,02/10/2024,home,16580,958,Clarks Summit,9,True,8,0,8,win,4856808,88,2307182,2024,3
1,0,3.2,0.0,2,1,1,1,5,0,14,13,0,1,0,0,0,0,0,0,0,0,0,55,4,2,0,0,0,2,2,0,02/18/2024,home,16580,15882,Rosemont,9,True,14,2,12,win,5246317,88,2307182,2024,3
1,0,3.0,0.0,3,0,0,0,5,0,12,12,1,0,0,0,0,0,0,0,0,0,0,44,2,1,0,0,1,2,4,0,02/26/2024,neutral,16580,8968,Eastern,9,True,7,1,6,win,4527470,88,2307182,2024,3
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,68,1,2,0,0,0,3,1,0,02/28/2024,neutral,16580,75,Bridgewater (VA),9,True,18,20,-2,loss,4543622,88,2307182,2024,3
1,0,2.0,0.0,6,5,5,1,2,0,13,11,1,0,0,1,1,0,0,0,0,0,1,51,1,3,0,0,0,2,0,0,03/09/2024,home,16580,8968,Eastern,9,True,18,14,4,win,5252475,88,2307182,2024,3
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,3,1,0,03/13/2024,away,16580,16,Albright,9,True,3,1,2,win,4530671,88,2307182,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,3,1,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,4,0,0,03/16/2024,home,16580,443,Moravian,9,True,3,4,-1,loss,5253806,88,2307182,2024,3
1,0,2.0,0.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,30,3,0,1,0,0,3,3,0,03/24/2024,home,16580,753,Washington Col.,9,True,7,6,1,win,4533191,88,2307182,2024,3
1,0,4.0,0.0,3,0,0,0,2,0,14,14,1,0,0,0,0,0,0,0,0,0,0,53,7,2,0,0,1,2,1,0,04/06/2024,away,16580,12399,Gwynedd Mercy,9,True,4,1,3,win,4544528,88,2307182,2024,3
1,0,3.1,0.0,1,1,1,0,4,0,11,11,0,0,0,1,0,0,0,0,0,0,0,54,1,5,1,0,0,2,1,0,04/12/2024,home,16580,1254,Neumann,9,True,6,2,4,win,4536806,88,2307182,2024,3
1,0,0.1,0.0,2,1,1,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,1,14,0,1,0,0,0,3,0,0,04/13/2024,away,16580,1254,Neumann,9,True,5,10,-5,loss,4545645,88,2307182,2024,3
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,04/19/2024,away,16580,397,Marywood,9,True,16,13,3,win,4538292,88,2307182,2024,3
1,0,4.2,0.0,7,1,1,3,4,0,21,17,0,0,0,0,0,0,0,0,0,0,1,88,3,3,1,0,0,2,1,0,04/20/2024,home,16580,397,Marywood,9,True,12,4,8,win,4545806,88,2307182,2024,3
1,0,2.0,0.0,3,1,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,1,2,0,0,04/26/2024,home,16580,12884,Centenary (NJ),9,True,4,3,1,win,4539764,88,2307182,2024,3
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,0,04/27/2024,away,16580,12884,Centenary (NJ),9,True,6,2,4,win,4545439,88,2307182,2024,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,3,1,0,05/03/2024,home,16580,303,Immaculata,9,True,2,1,1,win,4541050,88,2307182,2024,3
1,0,2.0,0.0,2,0,0,1,1,0,9,5,0,0,0,0,0,1,0,0,0,2,0,28,2,2,0,0,1,2,0,0,05/04/2024,away,16580,303,Immaculata,9,True,4,3,1,win,4541265,88,2307182,2024,3
