date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,756,Washington,10,True,6,8,-2,loss,6 - 8,586978,418,1,4.2,5,2,1,3,3,0,20,15,0,0,0,1,0,1,0,0,0,1,0,92,3,4,0,0,0,1,0,1320891,2014
02/21/2014,away,11620,288,Houston,9,True,1,2,-1,loss,1 - 2,587810,418,1,6.1,7,2,2,2,2,0,27,23,1,0,0,0,0,0,0,0,0,2,0,103,11,5,0,1,0,1,0,1320891,2014
02/28/2014,away,11620,490,NC State,9,True,0,3,-3,loss,0 - 3,589001,418,1,6.1,8,3,2,0,6,0,27,26,1,0,0,2,0,0,0,0,0,1,0,107,5,8,0,1,0,1,4,1320891,2014
03/07/2014,home,11620,554,Princeton,9,True,3,7,-4,loss,3 - 7,590467,418,1,2.0,5,4,2,2,2,0,13,10,1,0,0,0,0,0,0,0,0,0,1,63,1,2,0,1,0,1,1,1320891,2014
03/14/2014,home,11620,27,App State,9,True,4,3,1,win,4 - 3,592433,418,1,5.2,3,2,2,5,6,0,25,20,1,0,1,0,0,0,0,0,0,0,0,107,2,8,0,0,0,1,0,1320891,2014
03/23/2014,away,11620,306,Indiana,9,True,4,3,1,win,4 - 3,595057,418,1,3.1,4,2,2,2,2,0,16,12,0,0,0,0,0,1,0,0,0,1,0,60,3,4,0,0,0,1,1,1320891,2014
03/30/2014,home,11620,312,Iowa,9,True,6,5,1,win,6 - 5,596506,418,1,7.0,4,0,0,2,6,0,29,24,1,0,0,0,1,3,0,0,0,0,0,110,6,8,0,0,0,1,3,1320891,2014
04/06/2014,home,11620,428,Minnesota,9,True,1,3,-2,loss,1 - 3,598639,418,1,6.0,7,3,2,2,5,0,26,24,2,0,0,0,0,0,0,0,0,0,0,101,6,6,0,1,0,1,2,1320891,2014
04/12/2014,away,11620,301,Illinois,9,True,17,9,8,win,17 - 9,600143,418,1,4.0,8,7,7,2,3,0,21,19,2,0,1,0,0,0,0,0,0,0,0,67,4,4,0,0,0,1,2,1320891,2014
04/19/2014,away,11620,559,Purdue,9,True,2,6,-4,loss,2 - 6,602495,418,1,5.2,8,5,2,3,6,0,29,23,0,0,0,1,0,0,1,0,0,3,0,84,5,5,0,1,0,1,3,1320891,2014
04/26/2014,home,11620,463,Nebraska,9,True,1,3,-2,loss,1 - 3,604317,418,1,6.2,5,1,1,5,0,0,29,22,0,0,0,0,0,0,0,0,0,2,0,98,12,7,0,0,0,1,0,1320891,2014
05/03/2014,away,11620,509,Northwestern,9,True,18,6,12,win,18 - 6,606039,418,1,7.0,8,4,4,3,5,0,31,28,2,0,0,0,0,0,0,0,0,0,0,108,7,8,1,0,0,1,1,1320891,2014
05/09/2014,home,11620,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,607187,418,1,8.2,7,1,1,2,6,0,34,31,2,0,0,0,0,0,0,0,0,1,0,109,12,7,0,1,0,1,3,1320891,2014
05/17/2014,home,11620,328,Kansas,9,True,2,8,-6,loss,2 - 8,608245,418,1,2.0,0,0,0,1,2,0,9,6,0,0,0,0,0,2,0,0,0,0,0,37,3,1,0,0,0,1,1,1320891,2014
05/21/2014,home,11620,428,Minnesota,9,True,3,2,1,win,3 - 2,608537,418,1,4.2,4,2,2,0,3,0,20,19,1,0,0,0,0,1,0,0,0,0,0,74,2,9,0,0,0,1,2,1320891,2014
