App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,03/11/2015,home,12080,9011,Fort Hays St.,9,True,11,0,11,win,409126,30054,1439401,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,03/24/2015,home,12080,30178,Northwestern Okla.,9,True,7,5,2,win,412720,30054,1439401,2015
0,0,2.0,3,2,0,1,2,0,10,9,1,0,0,1,0,0,0,3,3,0,0,34,1,2,0,0,0,3,2,03/27/2015,home,12080,30179,Okla. Christian,9,True,11,14,-3,loss,413325,30054,1439401,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,04/02/2015,away,12080,1346,St. Mary's (TX),9,True,2,11,-9,loss,415108,30054,1439401,2015
0,0,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1,7,1,1,0,0,0,2,0,04/02/2015,away,12080,1346,St. Mary's (TX),9,True,1,5,-4,loss,415162,30054,1439401,2015
0,0,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,8,0,0,0,0,1,4,1,04/15/2015,away,12080,9011,Fort Hays St.,9,True,10,9,1,win,418948,30054,1439401,2015
0,0,1.0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,2,0,04/22/2015,away,12080,1071,Emporia St.,9,True,5,10,-5,loss,421110,30054,1439401,2015
0,0,1.2,4,2,2,0,1,0,9,8,1,0,0,0,0,0,0,0,0,0,1,24,1,3,0,0,0,2,0,04/24/2015,away,12080,30180,Rogers St.,9,True,0,12,-12,loss,421582,30054,1439401,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,3,0,04/25/2015,away,12080,30180,Rogers St.,9,True,9,8,1,win,421735,30054,1439401,2015
0,0,0.2,2,3,3,2,0,0,6,4,2,0,0,0,0,0,0,3,3,0,0,24,0,2,0,0,0,2,0,04/29/2015,home,12080,30120,William Jewell,9,True,14,7,7,win,423120,30054,1439401,2015
0,0,0.1,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,3,3,1,0,5,1,0,0,0,0,2,0,05/01/2015,home,12080,1334,St. Edward's,9,True,4,15,-11,loss,423517,30054,1439401,2015
