App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,1,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,3,1,0,02/07/2021,away,15580,23008,Ozarks (AR),9,True,4,5,-1,loss,2024194,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,0,Dallas Christian,9,True,8,7,1,win,2017031,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,0,Dallas Christian,9,True,12,5,7,win,2026143,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,3,2,1,win,2018066,953,2341751,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,03/13/2021,home,15580,1203,Mary Hardin-Baylor,9,True,1,8,-7,loss,2024218,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,125,Centenary (LA),9,True,10,15,-5,loss,2018392,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,1400,Texas Lutheran,9,True,3,21,-18,loss,2019073,953,2341751,2021
1,1,3.0,0.0,2,6,4,6,0,0,20,11,1,0,0,0,1,2,0,0,0,0,1,0,4,5,0,1,0,1,0,0,03/27/2021,away,15580,1400,Texas Lutheran,9,True,3,13,-10,loss,2024522,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,715,Trinity (TX),9,True,4,12,-8,loss,2019962,953,2341751,2021
1,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,0,04/02/2021,away,15580,715,Trinity (TX),9,True,6,8,-2,loss,2025451,953,2341751,2021
1,0,0.2,0.0,3,3,3,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,25,0,1,0,0,0,4,0,0,04/10/2021,home,15580,2810,St. Thomas (TX),9,True,6,11,-5,loss,2020687,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,2810,St. Thomas (TX),9,True,7,6,1,win,2026202,953,2341751,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,2810,St. Thomas (TX),9,True,3,7,-4,loss,2020460,953,2341751,2021
