App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,1,1,0,8,0,17,16,0,0,0,1,0,1,0,0,0,0,0,63,3,3,1,0,0,1,4,0,02/13/2024,home,16580,125,Centenary (LA),9,True,10,2,8,win,5245878,573,2819475,2024,3
1,1,6.0,0.0,2,1,1,2,9,0,22,20,0,0,0,0,1,0,0,0,0,0,0,103,4,5,1,0,0,1,1,0,02/18/2024,home,16580,40,Augustana (IL),9,True,7,3,4,win,4526024,573,2819475,2024,3
1,1,5.2,0.0,3,0,0,1,9,0,21,19,2,0,0,0,0,1,0,0,0,0,0,111,1,6,1,0,0,1,1,0,02/24/2024,home,16580,492,North Central (IL),9,True,6,1,5,win,4526776,573,2819475,2024,3
1,1,6.2,0.0,4,2,2,4,7,0,27,23,0,0,0,0,0,0,0,0,0,0,0,104,5,7,0,0,0,1,2,0,03/02/2024,home,16580,132,Centre,9,True,6,2,4,win,4528097,573,2819475,2024,3
1,1,6.0,0.0,3,4,4,4,1,0,25,21,0,0,0,0,2,0,0,0,0,0,0,93,6,11,0,0,0,1,0,0,03/09/2024,away,16580,426,Millsaps,9,True,4,6,-2,loss,4529595,573,2819475,2024,3
1,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,5,1,0,03/12/2024,home,16580,755,WashU,9,True,12,15,-3,loss,4530441,573,2819475,2024,3
1,1,8.0,0.0,6,1,0,2,7,0,30,27,2,0,0,0,0,0,0,0,0,0,1,97,7,8,1,0,0,1,2,0,03/15/2024,home,16580,396,Maryville (TN),9,True,5,1,4,win,4530819,573,2819475,2024,3
1,1,6.0,0.0,6,2,2,3,7,0,28,24,0,0,0,0,0,0,0,0,0,1,0,117,3,7,0,1,0,1,2,0,03/22/2024,home,16580,1124,Hendrix,9,True,1,6,-5,loss,4532230,573,2819475,2024,3
1,1,5.0,0.0,7,5,5,3,3,0,26,21,0,0,0,1,0,1,0,0,0,1,0,84,8,4,0,0,0,1,2,0,03/30/2024,home,16580,652,Sewanee,9,True,13,12,1,win,4534167,573,2819475,2024,3
1,1,2.1,0.0,3,3,1,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,35,5,1,0,1,0,1,0,0,04/06/2024,away,16580,973,Berry,9,True,1,10,-9,loss,4535744,573,2819475,2024,3
1,1,5.0,0.0,3,4,4,3,13,0,24,20,1,0,0,2,0,1,0,0,0,0,0,115,0,2,0,1,0,1,5,0,04/13/2024,home,16580,28593,Birmingham-So.,9,True,2,7,-5,loss,4536992,573,2819475,2024,3
1,0,3.0,0.0,1,1,1,2,2,0,13,9,1,0,0,0,0,1,0,0,0,1,0,63,3,4,0,0,0,3,0,0,04/19/2024,away,16580,2713,Oglethorpe,9,True,11,4,7,win,4538326,573,2819475,2024,3
1,1,7.0,1,6,1,1,1,6,0,29,26,1,0,0,1,0,2,0,0,0,0,0,119,6,7,1,0,0,1,3,0,04/26/2024,away,16580,28593,Birmingham-So.,9,True,12,1,11,win,5284326,573,2819475,2024,3
1,1,6.0,0.0,3,1,1,4,8,0,25,20,1,0,0,0,0,0,0,0,0,0,1,113,6,4,1,0,0,1,2,0,05/02/2024,away,16580,1124,Hendrix,9,True,13,3,10,win,5285547,573,2819475,2024,3
