App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,0,02/03/2018,home,12973,1314,Pittsburg St.,9,True,11,1,10,win,84714,8411,1871619,2018
0,0,1.0,0.0,2,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,02/06/2018,home,12973,1289,Ouachita Baptist,9,True,4,8,-4,loss,84785,8411,1871619,2018
0,1,5.0,0.0,4,2,2,4,3,0,22,17,0,0,0,1,2,0,0,0,0,1,0,86,5,6,0,0,0,1,0,02/20/2018,home,12973,429,Mississippi Col.,9,True,8,11,-3,loss,86095,8411,1871619,2018
0,0,2.0,0.0,2,1,1,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,02/25/2018,neutral,12973,1371,Southeastern Okla.,9,True,12,5,7,win,87176,8411,1871619,2018
0,0,1.2,0.0,5,4,4,1,4,0,11,10,0,0,0,2,0,0,0,0,0,0,0,44,1,0,0,0,0,2,3,03/02/2018,away,12973,30152,Southern Nazarene,9,True,18,12,6,win,87558,8411,1871619,2018
0,0,0.1,0.0,0,3,3,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,3,0,03/10/2018,home,12973,30202,Okla. Baptist,9,True,6,7,-1,loss,90136,8411,1871619,2018
0,1,3.0,0.0,8,11,0,2,3,0,22,20,2,0,0,0,3,0,0,0,0,0,0,70,2,4,0,1,0,1,1,03/13/2018,away,12973,1376,Southern Ark.,9,True,7,12,-5,loss,90727,8411,1871619,2018
0,1,1.0,0.0,0,3,3,6,0,0,11,3,0,0,1,0,1,2,0,0,0,0,0,50,2,1,0,0,0,1,0,03/20/2018,home,12973,181,Delta St.,9,True,17,9,8,win,92639,8411,1871619,2018
0,0,0.1,0.0,0,4,4,3,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,0,3,0,04/08/2018,away,12973,1289,Ouachita Baptist,9,True,18,5,13,win,97112,8411,1871619,2018
0,1,7.0,0.0,7,5,5,1,2,0,29,28,2,0,0,1,0,0,0,0,0,0,0,87,11,7,1,0,0,1,1,04/17/2018,away,12973,429,Mississippi Col.,9,True,10,5,5,win,99427,8411,1871619,2018
0,1,5.0,0.0,5,2,2,3,2,0,27,19,1,0,0,0,2,4,0,0,0,0,1,0,8,5,0,1,0,1,1,04/24/2018,away,12973,1123,Henderson St.,9,True,1,3,-2,loss,101550,8411,1871619,2018
0,0,1.1,0.0,2,2,1,0,3,0,7,7,1,0,0,0,1,0,0,0,0,0,0,35,1,0,0,0,0,3,0,04/28/2018,home,12973,1376,Southern Ark.,9,True,5,15,-10,loss,102700,8411,1871619,2018
