App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,1,2,0,9,7,1,0,0,0,0,1,0,0,0,0,0,35,1,2,0,0,0,2,0,0,02/17/2021,away,15580,1162,LaGrange,9,True,6,3,3,win,2045747,28593,2491444,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,02/21/2021,home,15580,1124,Hendrix,9,True,7,3,4,win,2016484,28593,2491444,2021
1,0,0.2,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,3,0,0,02/27/2021,home,15580,4,Adrian,9,True,1,8,-7,loss,2016808,28593,2491444,2021
1,0,2.2,0.0,2,2,2,4,1,0,14,9,0,0,0,0,2,1,0,0,0,0,0,56,1,4,0,0,0,2,0,0,03/07/2021,home,15580,573,Rhodes,9,True,14,9,5,win,2025406,28593,2491444,2021
1,1,3.0,0.0,1,1,1,2,2,0,13,10,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,0,03/14/2021,away,15580,1124,Hendrix,9,True,8,2,6,win,2024976,28593,2491444,2021
1,0,4.2,0.0,0,0,0,2,5,0,15,13,0,0,0,0,1,0,0,0,0,0,0,64,7,1,0,0,0,2,1,0,03/20/2021,home,15580,132,Centre,9,True,3,5,-2,loss,2024243,28593,2491444,2021
1,1,4.0,0.0,5,1,0,0,6,0,17,16,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,1,0,04/03/2021,away,15580,426,Millsaps,9,True,4,2,2,win,2020116,28593,2491444,2021
1,1,5.0,0.0,6,4,2,2,5,0,24,21,0,0,0,0,2,1,0,0,0,0,0,101,4,5,1,0,0,1,0,0,04/12/2021,home,15580,2713,Oglethorpe,9,True,8,4,4,win,2020700,28593,2491444,2021
1,1,3.2,0.0,3,7,3,4,2,0,22,16,1,0,0,0,0,1,0,0,0,0,1,73,7,2,0,1,0,1,0,0,04/17/2021,away,15580,973,Berry,9,True,3,11,-8,loss,2021528,28593,2491444,2021
1,1,3.2,0.0,5,6,6,2,0,0,17,13,1,0,1,0,2,1,0,0,0,0,1,50,3,6,0,1,0,1,0,0,04/24/2021,neutral,15580,973,Berry,9,True,4,14,-10,loss,2073778,28593,2491444,2021
1,1,6.0,0.0,4,0,0,2,6,0,25,22,0,1,0,0,0,1,0,0,0,0,0,102,7,5,1,0,0,1,4,0,05/29/2021,neutral,15580,751,Wash. & Jeff.,9,True,9,2,7,win,2080919,28593,2491444,2021
