App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,0.0,7,2,2,1,7,0,26,24,2,0,0,0,0,0,0,0,0,1,0,90,5,6,0,0,0,1,3,1,02/26/2021,away,15580,28,Arizona St.,9,True,3,2,1,win,2039796,277,2113975,2021
1,1,7.0,0.0,5,1,1,1,13,0,27,25,2,0,0,1,0,1,0,0,0,0,0,97,5,2,1,0,0,1,7,0,03/04/2021,home,15580,2696,Hawaii Pacific,9,True,12,1,11,win,2040813,277,2113975,2021
1,1,6.0,0.0,5,0,0,1,8,0,23,21,2,0,0,0,0,0,0,0,0,1,0,95,4,6,0,0,0,1,0,0,03/13/2021,home,15580,2697,Hawaii Hilo,9,True,3,2,1,win,2040822,277,2113975,2021
1,1,7.0,0.0,5,2,2,0,9,0,26,25,2,0,1,0,0,1,0,0,0,0,0,103,7,4,0,0,0,1,7,0,03/19/2021,home,15580,99,Long Beach St.,9,True,3,2,1,win,2038455,277,2113975,2021
1,1,5.0,0.0,4,4,2,1,6,0,23,20,1,0,0,1,0,2,0,0,0,0,0,84,4,5,0,1,0,1,3,0,03/26/2021,away,15580,109,UC Irvine,9,True,0,4,-4,loss,2035162,277,2113975,2021
1,1,8.1,0.0,7,3,3,2,4,0,32,30,0,0,0,0,0,0,0,0,0,0,0,110,10,9,0,1,0,1,2,0,04/02/2021,home,15580,104,UC Santa Barbara,9,True,0,3,-3,loss,2040826,277,2113975,2021
1,1,7.0,0.0,8,5,5,2,8,0,31,26,2,1,0,0,0,0,0,0,0,1,2,102,6,7,1,0,0,1,2,0,04/09/2021,away,15580,111,UC Riverside,9,True,7,5,2,win,2040848,277,2113975,2021
1,1,7.0,0.0,3,3,3,2,6,0,26,23,1,0,0,1,1,1,0,0,0,0,0,95,7,7,0,1,0,1,1,0,04/16/2021,home,15580,94,CSU Bakersfield,9,True,2,5,-3,loss,2021244,277,2113975,2021
1,1,7.0,0.0,7,2,2,2,7,0,27,24,0,0,0,0,1,0,0,0,0,0,1,107,5,6,1,0,0,1,0,0,04/23/2021,home,15580,108,UC Davis,9,True,6,2,4,win,2040146,277,2113975,2021
1,1,7.2,0.0,7,2,2,0,10,0,30,29,1,1,0,0,1,0,0,0,0,0,1,122,4,9,0,0,0,1,6,0,04/30/2021,away,15580,97,Cal St. Fullerton,11,True,4,5,-1,loss,2040861,277,2113975,2021
1,1,6.1,0.0,11,5,4,2,9,0,32,29,4,0,0,1,0,0,0,0,0,1,0,99,4,6,0,1,0,1,3,0,05/14/2021,away,15580,101,CSUN,9,True,1,9,-8,loss,2040867,277,2113975,2021
1,1,5.2,0.0,4,5,4,4,6,0,25,21,2,0,0,0,1,0,0,0,0,0,0,106,3,7,0,1,0,1,1,0,05/21/2021,home,15580,112,UC San Diego,9,True,2,6,-4,loss,2040877,277,2113975,2021
1,1,5.2,0.0,9,7,6,3,4,0,30,25,1,0,0,2,1,1,0,0,0,1,0,115,7,6,0,1,0,1,1,0,05/28/2021,away,15580,90,Cal Poly,9,True,3,13,-10,loss,2024099,277,2113975,2021
