date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,home,10942,363,Longwood,9,True,13,7,6,win,13 - 7,756493,317,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1316417,2012
02/24/2012,home,10942,83,Bucknell,9,True,12,1,11,win,12 - 1,756612,317,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1316417,2012
02/25/2012,home,10942,83,Bucknell,9,True,6,22,-16,loss,6 - 22,757257,317,1,0.2,2,1,1,0,0,0,5,4,0,0,1,0,0,1,0,2,2,0,0,0,1,1,0,0,0,2,0,1316417,2012
02/26/2012,home,10942,83,Bucknell,9,True,6,13,-7,loss,6 - 13,757375,317,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1316417,2012
03/03/2012,home,10942,342,Lafayette,9,True,10,9,1,win,10 - 9,758641,317,1,2.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,0,0,6,0,1316417,2012
03/06/2012,home,10942,746,Virginia,9,True,6,14,-8,loss,6 - 14,759505,317,1,0.1,2,4,4,1,0,0,6,3,0,0,0,1,0,2,0,0,0,0,0,21,1,0,0,1,0,3,0,1316417,2012
03/11/2012,away,10942,460,UNCW,9,True,3,14,-11,loss,3 - 14,761084,317,1,1.0,4,3,3,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,30,2,0,0,0,0,4,0,1316417,2012
03/14/2012,away,10942,355,Liberty,9,True,0,9,-9,loss,0 - 9,761930,317,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1316417,2012
04/04/2012,away,10942,746,Virginia,9,True,5,15,-10,loss,5 - 15,768680,317,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,1,1316417,2012
04/17/2012,away,10942,392,Maryland,9,True,0,3,-3,loss,0 - 3,773137,317,1,1.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,0,1316417,2012
04/21/2012,away,10942,283,Hofstra,9,True,13,15,-2,loss,13 - 15,775006,317,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,4,0,1316417,2012
04/24/2012,home,10942,355,Liberty,9,True,1,12,-11,loss,1 - 12,775537,317,1,2.0,4,3,3,1,2,0,11,10,3,0,0,0,0,0,0,1,0,0,0,43,2,2,0,0,0,2,1,1316417,2012
