App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,0.0,2,0,0,3,6,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,2,0,02/20/2022,away,15860,792,Winthrop,9,True,6,0,6,win,2168533,204,2676802,2022
1,1,5.0,0.0,4,3,3,4,5,0,22,18,0,0,0,0,2,0,0,0,0,0,0,89,7,2,0,1,0,1,2,0,02/27/2022,away,15860,692,Tennessee Tech,9,True,2,11,-9,loss,2169545,204,2676802,2022
1,1,5.0,0.0,8,5,5,2,2,0,25,22,1,0,0,2,1,1,0,0,0,0,0,85,7,5,0,1,0,1,0,0,03/05/2022,away,15860,444,Morehead St.,9,True,4,5,-1,loss,2261329,204,2676802,2022
1,1,7.0,1,3,2,1,4,5,0,28,24,1,0,0,1,0,0,0,0,0,0,0,114,5,10,1,0,0,1,2,0,03/14/2022,away,15860,47,Ball St.,9,True,4,2,2,win,2172425,204,2676802,2022
1,1,3.0,0.0,3,3,2,4,5,0,16,12,0,0,0,0,1,0,0,0,0,0,0,80,1,3,0,0,0,1,3,0,03/20/2022,away,15860,87,Butler,9,True,3,4,-1,loss,2173285,204,2676802,2022
1,1,0.2,0.0,5,5,5,2,1,0,9,7,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,1,0,0,03/25/2022,home,15860,5,Akron,9,True,18,6,12,win,2264761,204,2676802,2022
1,1,7.0,1,4,2,2,3,3,0,28,24,0,0,0,1,0,1,0,0,0,0,0,90,8,9,1,0,0,1,1,0,04/02/2022,home,15860,774,Western Mich.,9,True,3,2,1,win,2176636,204,2676802,2022
1,1,7.0,1,6,1,1,2,11,0,28,26,1,0,0,0,0,0,0,0,0,0,0,117,5,4,1,0,0,1,3,0,04/10/2022,away,15860,414,Miami (OH),9,True,3,1,2,win,2178142,204,2676802,2022
1,1,4.1,0.0,8,7,7,4,7,0,25,21,1,1,0,0,2,0,0,0,0,0,0,92,3,4,0,1,0,1,4,0,04/16/2022,home,15860,519,Ohio,9,True,4,12,-8,loss,2179831,204,2676802,2022
1,1,3.0,0.0,4,3,2,3,4,0,17,13,0,0,0,0,0,0,0,0,0,0,1,63,2,3,0,1,0,1,1,0,04/23/2022,away,15860,709,Toledo,9,True,2,5,-3,loss,2181007,204,2676802,2022
1,1,7.0,1,8,2,2,0,11,0,29,29,1,0,0,0,0,0,0,0,0,0,0,101,7,3,0,1,0,1,2,0,04/30/2022,home,15860,71,Bowling Green,9,True,1,2,-1,loss,2182565,204,2676802,2022
1,1,2.0,0.0,4,3,3,0,1,0,9,8,0,0,0,0,0,0,0,0,0,1,0,30,1,3,0,0,0,1,0,0,05/08/2022,away,15860,503,NIU,10,True,6,3,3,win,2183680,204,2676802,2022
