App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,3,3,3,2,0,0,14,11,1,1,0,0,0,1,0,2,0,0,0,0,3,4,0,0,0,3,0,0,03/06/2021,away,15580,635,Seton Hall,9,True,0,12,-12,loss,2053610,14,2507583,2021
1,1,2.0,0.0,5,6,6,1,3,0,13,10,0,0,0,4,1,2,0,0,0,0,0,50,0,2,0,1,0,1,0,0,03/10/2021,away,15580,410,Merrimack,9,True,5,14,-9,loss,2044708,14,2507583,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,03/21/2021,away,15580,471,NJIT,10,True,5,4,1,win,2063237,14,2507583,2021
1,0,2.0,0.0,1,1,1,2,1,0,9,6,0,0,0,0,1,1,0,0,0,0,0,30,2,2,0,0,0,3,0,0,03/26/2021,home,15580,683,Stony Brook,9,True,11,14,-3,loss,2065224,14,2507583,2021
1,0,3.0,0.0,2,0,0,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,50,2,5,0,0,0,3,0,0,03/28/2021,home,15580,683,Stony Brook,9,True,0,11,-11,loss,2027607,14,2507583,2021
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,4,1,0,0,0,2,1,0,04/03/2021,home,15580,391,UMBC,9,True,5,1,4,win,2025826,14,2507583,2021
1,0,0.1,0.0,1,1,1,1,0,0,4,3,1,0,0,0,1,0,0,2,2,0,0,13,1,0,0,0,0,3,0,0,04/04/2021,home,15580,391,UMBC,9,True,6,11,-5,loss,2067870,14,2507583,2021
1,0,2.0,0.0,3,2,2,1,1,0,10,8,1,0,0,0,0,0,0,0,0,0,1,38,1,4,0,0,0,3,0,0,04/18/2021,home,15580,368,UMass Lowell,9,True,11,10,1,win,2072160,14,2507583,2021
1,0,0.1,0.0,2,1,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,04/23/2021,away,15580,272,Hartford,9,True,3,4,-1,loss,2022304,14,2507583,2021
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,4,0,0,04/24/2021,away,15580,272,Hartford,9,True,6,12,-6,loss,2025256,14,2507583,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,05/02/2021,home,15580,380,Maine,9,True,23,11,12,win,2076282,14,2507583,2021
1,0,4.0,0.0,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,3,1,0,0,61,4,5,1,0,0,3,1,0,05/02/2021,home,15580,380,Maine,9,True,4,3,1,win,2022897,14,2507583,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,3,1,1,0,0,2,0,0,05/08/2021,home,15580,272,Hartford,8,True,3,2,1,win,2023280,14,2507583,2021
1,0,2.0,0.0,1,2,2,2,2,0,10,7,0,0,0,0,1,1,0,0,0,0,0,46,2,2,0,0,0,2,0,0,05/09/2021,home,15580,272,Hartford,9,True,5,4,1,win,2048280,14,2507583,2021
1,0,1.2,0.0,2,1,1,3,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,05/15/2021,away,15580,368,UMass Lowell,9,True,3,4,-1,loss,2024173,14,2507583,2021
1,0,2.0,0.0,0,0,0,1,2,0,9,6,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,3,0,0,05/16/2021,away,15580,368,UMass Lowell,9,True,6,7,-1,loss,2039845,14,2507583,2021
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,05/21/2021,away,15580,380,Maine,8,True,3,0,3,win,2023976,14,2507583,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,05/21/2021,away,15580,380,Maine,9,True,9,3,6,win,2025363,14,2507583,2021
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,3,1,0,05/27/2021,neutral,15580,471,NJIT,9,True,4,5,-1,loss,2080375,14,2507583,2021
