App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,5,5,5,0,0,0,8,7,2,0,0,0,0,1,0,3,3,0,0,0,1,1,0,0,0,4,0,02/17/2018,away,12973,472,New Mexico St.,9,True,4,24,-20,loss,85707,711,1979604,2018
0,0,2.2,0.0,2,2,1,0,0,0,11,9,0,0,0,0,0,1,0,2,1,0,1,30,2,6,0,0,0,3,0,02/23/2018,away,12973,575,Richmond,9,True,5,11,-6,loss,86258,711,1979604,2018
0,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,15,1,0,0,0,0,3,0,03/02/2018,home,12973,14,UAlbany,9,True,3,15,-12,loss,87625,711,1979604,2018
0,1,1.0,0.0,5,5,5,2,1,0,10,8,4,0,0,0,1,0,0,0,0,0,0,39,0,2,0,1,0,1,1,03/07/2018,away,12973,248,George Mason,9,True,7,14,-7,loss,89121,711,1979604,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,1,03/14/2018,home,12973,391,UMBC,9,True,4,6,-2,loss,90902,711,1979604,2018
0,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,16,1,0,0,0,0,2,0,03/24/2018,away,12973,180,Delaware,9,True,1,2,-1,loss,93515,711,1979604,2018
0,0,1.1,0.0,3,2,0,3,1,0,10,6,1,0,0,0,1,0,0,2,1,0,1,38,0,3,0,0,0,4,0,03/28/2018,away,12973,249,George Washington,9,True,2,13,-11,loss,94260,711,1979604,2018
0,0,1.0,0.0,1,1,1,3,1,0,7,4,0,0,0,0,2,0,0,0,0,0,0,33,0,2,0,0,0,2,0,03/31/2018,home,12973,283,Hofstra,9,True,5,3,2,win,95149,711,1979604,2018
0,0,1.2,0.0,3,2,2,2,1,0,9,7,3,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,4,0,04/03/2018,home,12973,740,VCU,9,True,2,7,-5,loss,95875,711,1979604,2018
0,0,1.1,0.0,0,1,1,3,1,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,04/06/2018,away,12973,786,William & Mary,9,True,7,8,-1,loss,96395,711,1979604,2018
0,0,3.0,0.0,3,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,36,2,5,0,0,0,4,0,04/11/2018,home,12973,165,Coppin St.,9,True,9,4,5,win,97830,711,1979604,2018
0,1,5.0,0.0,5,2,2,3,1,0,22,18,1,0,0,0,1,0,0,0,0,1,0,85,11,2,1,0,0,1,0,04/18/2018,home,12973,178,Delaware St.,9,True,6,2,4,win,99698,711,1979604,2018
0,0,0.1,0.0,2,4,4,2,1,0,5,3,0,0,0,0,1,0,0,1,1,0,0,21,0,0,0,0,0,2,0,04/27/2018,away,12973,500,Northeastern,9,True,2,22,-20,loss,102078,711,1979604,2018
0,1,4.1,0.0,12,12,6,4,3,0,30,26,3,0,0,1,1,0,0,0,0,0,0,82,6,3,0,1,0,1,0,05/02/2018,home,12973,248,George Mason,9,True,9,16,-7,loss,103658,711,1979604,2018
0,0,3.0,0.0,2,2,2,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,38,3,3,0,0,0,2,0,05/09/2018,away,12973,392,Maryland,10,True,7,8,-1,loss,105065,711,1979604,2018
0,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,24,3,0,0,0,0,2,0,05/12/2018,away,12973,1068,Elon,9,True,4,16,-12,loss,105475,711,1979604,2018
0,0,1.0,0.0,2,3,3,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,20,1,1,0,0,0,3,0,05/19/2018,home,12973,317,James Madison,9,True,6,11,-5,loss,106425,711,1979604,2018
