App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,3,2,0,0,29,2,1,1,0,0,6,1,02/05/2017,home,12560,1001,Catawba,9,True,8,7,1,win,205267,30013,1636956,2017
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,02/11/2017,away,12560,608,Saint Leo,9,True,5,4,1,win,205477,30013,1636956,2017
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/11/2017,away,12560,608,Saint Leo,9,True,9,4,5,win,205521,30013,1636956,2017
0,0,2.0,0.0,1,0,0,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,33,1,4,1,0,0,2,0,02/15/2017,home,12560,1176,Lincoln Memorial,9,True,8,5,3,win,205747,30013,1636956,2017
0,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,24,3,3,0,0,0,2,0,02/18/2017,home,12560,10,Alabama Huntsville,9,True,3,1,2,win,206196,30013,1636956,2017
0,0,2.1,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,31,1,3,1,0,0,2,1,02/21/2017,away,12560,30154,Young Harris,9,True,11,2,9,win,206777,30013,1636956,2017
0,0,2.0,0.0,3,5,5,1,4,0,11,9,0,0,0,1,0,1,0,2,0,0,0,48,0,2,0,0,0,2,0,02/26/2017,home,12560,181,Delta St.,9,True,5,13,-8,loss,207714,30013,1636956,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/04/2017,away,12560,766,West Ga.,9,True,7,6,1,win,208684,30013,1636956,2017
0,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,03/08/2017,home,12560,1000,Carson-Newman,11,True,6,5,1,win,209897,30013,1636956,2017
0,0,1.0,0.0,3,3,3,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,3,0,04/23/2017,home,12560,429,Mississippi Col.,9,True,1,12,-11,loss,222111,30013,1636956,2017
0,0,0.2,0.0,3,3,3,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,04/25/2017,away,12560,12830,Tusculum,9,True,6,5,1,win,222695,30013,1636956,2017
0,0,1.2,0.0,3,2,0,1,0,0,10,9,0,0,0,0,1,0,0,2,2,0,0,28,4,1,0,0,0,5,0,04/29/2017,away,12560,11740,West Florida,9,True,5,13,-8,loss,223605,30013,1636956,2017
