date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/15/2013,home,11320,711,Towson,9,True,4,14,-10,loss,4 - 14,663863,283,1,1.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1418198,2013
03/20/2013,away,11320,236,Fordham,9,True,5,1,4,win,5 - 1,665325,283,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,1418198,2013
03/27/2013,home,11320,477,New York Tech,9,True,8,4,4,win,8 - 4,667167,283,1,1.0,1,1,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,1418198,2013
04/02/2013,home,11320,381,Manhattan,9,True,12,3,9,win,12 - 3,668793,283,1,4.1,2,0,0,0,2,0,15,15,1,0,0,0,0,0,0,2,0,0,0,0,8,3,1,0,0,2,2,1418198,2013
04/07/2013,away,11320,500,Northeastern,9,True,1,9,-8,loss,1 - 9,670431,283,1,2.1,6,5,3,2,0,0,16,13,1,0,1,0,0,1,1,0,0,0,0,0,2,5,0,1,0,1,0,1418198,2013
04/14/2013,home,11320,523,Old Dominion,9,True,5,14,-9,loss,5 - 14,672470,283,1,4.1,2,1,1,0,3,0,17,16,0,1,0,0,0,1,0,1,0,0,0,0,6,3,0,0,0,4,2,1418198,2013
04/24/2013,home,11320,361,LIU,9,True,14,6,8,win,14 - 6,675260,283,1,3.0,6,2,2,0,1,0,13,13,1,0,1,0,0,0,0,0,0,0,0,47,6,0,0,0,0,2,1,1418198,2013
04/30/2013,home,11320,587,Rutgers,9,True,10,9,1,win,10 - 9,677064,283,1,1.1,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,2,0,0,0,18,1,1,0,0,0,5,2,1418198,2013
05/03/2013,away,11320,786,William & Mary,9,True,0,3,-3,loss,0 - 3,677480,283,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1418198,2013
05/11/2013,away,11320,254,Georgia St.,9,True,12,9,3,win,12 - 9,679032,283,1,1.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,0,1418198,2013
05/18/2013,home,11320,460,UNCW,10,True,10,12,-2,loss,10 - 12,679948,283,1,0.1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,4,0,1418198,2013
