App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,0,0,2,1,0,6,4,0,0,0,0,0,0,1,0,0,0,0,25,1,0,0,0,0,5,1,0,03/02/2022,away,15860,26,Anna Maria,9,True,6,8,-2,loss,2170016,73,2319560,2022
1,0,1.1,0.0,3,1,1,1,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,37,0,3,0,0,0,5,1,0,03/06/2022,neutral,15860,779,Wheaton (MA),9,True,4,14,-10,loss,2170984,73,2319560,2022
1,0,3.0,0.0,0,0,0,0,5,0,11,9,0,0,0,0,0,2,0,0,0,0,0,45,0,4,0,0,1,3,2,0,03/18/2022,home,15860,605,St. Joseph's (ME),9,True,13,6,7,win,2263422,73,2319560,2022
1,0,2.0,0.0,2,1,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,2,3,1,0,0,2,1,0,03/25/2022,home,15860,50,Bates,9,True,4,3,1,win,2188137,73,2319560,2022
1,0,4.0,0.0,3,0,0,2,0,0,15,12,0,0,0,0,1,0,0,0,0,0,1,59,5,5,0,0,0,2,0,0,04/03/2022,away,15860,122,CWRU,10,True,7,8,-1,loss,2176863,73,2319560,2022
1,0,3.0,0.0,2,1,1,1,1,0,13,10,0,0,0,0,0,1,0,0,0,0,1,50,5,3,0,0,0,2,0,0,04/08/2022,home,15860,479,NYU,9,True,12,13,-1,loss,2177635,73,2319560,2022
1,0,1.2,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,1,0,0,0,0,0,37,1,1,0,0,1,3,2,0,04/10/2022,home,15860,479,NYU,9,True,8,6,2,win,2186253,73,2319560,2022
1,0,3.0,0.0,2,0,0,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,42,5,2,0,0,1,3,0,0,04/17/2022,home,15860,755,WashU,9,True,10,4,6,win,2179940,73,2319560,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,1,1,1,0,16,2,1,0,0,0,3,0,0,04/22/2022,away,15860,217,Emory,9,True,11,12,-1,loss,2180573,73,2319560,2022
1,0,2.0,0.0,3,3,3,1,1,0,12,9,0,0,0,0,0,2,0,0,0,0,0,48,1,4,0,0,0,4,1,0,04/24/2022,away,15860,217,Emory,9,True,10,19,-9,loss,2181307,73,2319560,2022
1,0,2.0,0.0,5,2,2,2,0,0,12,10,0,0,0,0,1,0,0,0,0,0,0,50,3,2,0,0,0,2,0,0,05/01/2022,home,15860,684,Suffolk,9,True,10,5,5,win,2271460,73,2319560,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,1,0,05/03/2022,home,15860,808,WPI,9,True,4,5,-1,loss,2263427,73,2319560,2022
