date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,518,Ohio St.,9,True,5,3,2,win,5 - 3,755755,651,1,3.2,3,0,0,1,4,0,16,13,0,0,0,0,0,0,0,3,0,2,0,72,5,2,1,0,0,2,1,1321878,2012
02/22/2012,home,10942,2711,North Florida,9,True,1,9,-8,loss,1 - 9,756520,651,1,2.2,6,2,2,0,1,0,14,14,0,0,0,0,0,0,0,2,1,0,0,0,3,3,0,0,0,2,0,1321878,2012
02/28/2012,away,10942,128,UCF,9,True,1,12,-11,loss,1 - 12,757795,651,1,3.0,7,4,4,2,1,0,18,15,3,0,0,0,0,1,1,0,0,0,0,68,4,3,0,1,0,1,0,1321878,2012
03/06/2012,home,10942,316,Jacksonville,9,True,8,0,8,win,8 - 0,759464,651,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1321878,2012
03/10/2012,home,10942,201,Eastern Ill.,9,True,0,3,-3,loss,0 - 3,760445,651,1,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,1321878,2012
03/14/2012,home,10942,299,Illinois St.,9,True,10,5,5,win,10 - 5,761927,651,1,1.2,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,4,1,1321878,2012
03/18/2012,home,10942,342,Lafayette,9,True,6,7,-1,loss,6 - 7,763398,651,1,2.0,4,2,1,1,2,0,11,9,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,1,1321878,2012
03/23/2012,home,10942,251,Georgetown,9,True,6,0,6,win,6 - 0,764456,651,1,1.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1321878,2012
03/25/2012,home,10942,251,Georgetown,9,True,7,2,5,win,7 - 2,765554,651,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1321878,2012
03/28/2012,home,10942,228,Florida A&M,9,True,6,5,1,win,6 - 5,766351,651,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,1,1321878,2012
03/31/2012,home,10942,513,Notre Dame,9,True,11,6,5,win,11 - 6,767051,651,1,1.1,2,1,1,2,1,0,8,5,1,0,0,1,0,0,0,1,0,0,1,0,1,2,0,0,0,2,0,1321878,2012
04/06/2012,away,10942,140,Cincinnati,12,True,3,2,1,win,3 - 2,769198,651,1,1.2,0,0,0,1,0,0,7,5,0,0,0,0,0,0,0,2,0,1,0,0,3,2,1,0,0,3,0,1321878,2012
04/10/2012,away,10942,678,Stetson,9,True,4,6,-2,loss,4 - 6,770731,651,1,0.2,1,1,1,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,11,0,1,0,0,0,3,1,1321878,2012
04/14/2012,away,10942,545,Pittsburgh,9,True,6,5,1,win,6 - 5,771842,651,1,2.1,2,1,1,1,1,0,10,8,2,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,2,0,1321878,2012
04/17/2012,away,10942,61,Bethune-Cookman,9,True,4,3,1,win,4 - 3,773195,651,1,1.2,2,0,0,2,2,0,9,6,0,0,0,1,0,0,0,1,1,1,0,30,2,1,1,0,0,3,1,1321878,2012
04/22/2012,home,10942,367,Louisville,9,True,5,1,4,win,5 - 1,775088,651,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1321878,2012
04/24/2012,away,10942,235,Florida,9,True,5,3,2,win,5 - 3,775492,651,1,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,22,2,1,0,0,0,4,0,1321878,2012
04/28/2012,home,10942,739,Villanova,9,True,6,7,-1,loss,6 - 7,776498,651,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1321878,2012
04/29/2012,home,10942,739,Villanova,9,True,3,1,2,win,3 - 1,777145,651,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1321878,2012
05/12/2012,home,10942,164,UConn,9,True,3,0,3,win,3 - 0,779376,651,1,3.0,2,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,2,0,1321878,2012
05/18/2012,away,10942,768,West Virginia,9,True,8,10,-2,loss,8 - 10,780096,651,1,2.0,1,1,1,1,1,0,8,5,0,0,0,1,0,0,0,1,1,1,1,0,4,1,0,0,0,3,1,1321878,2012
05/26/2012,home,10942,164,UConn,9,True,2,1,1,win,2 - 1,1070092,651,1,6.0,4,1,1,1,8,0,23,22,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,1321878,2012
